filename	onset	offset	event_label
Y1U0N-5o2Moc_30.000_40.000.wav	4.17	4.99	Dog
Y1U0N-5o2Moc_30.000_40.000.wav	6.45	7.21	Dog
Y1U0N-5o2Moc_30.000_40.000.wav	7.53	7.55	Dog
Y1U0N-5o2Moc_30.000_40.000.wav	8.61	9.97	Dog
Y1U3JM75Z5es_30.000_40.000.wav	0.21	0.69	Dog
Y1U3JM75Z5es_30.000_40.000.wav	1.27	1.77	Dog
Y1U3JM75Z5es_30.000_40.000.wav	2.21	3.91	Dog
Y1U3JM75Z5es_30.000_40.000.wav	4.37	5.39	Dog
Y1U3JM75Z5es_30.000_40.000.wav	6.33	7.17	Dog
Y1U3JM75Z5es_30.000_40.000.wav	7.41	8.43	Dog
Y1U3JM75Z5es_30.000_40.000.wav	8.69	9.55	Dog
Y1UC_T_VBQ7g_30.000_40.000.wav	0.15	0.23	Dog
Y1UC_T_VBQ7g_30.000_40.000.wav	0.53	4.75	Dog
Y1UC_T_VBQ7g_30.000_40.000.wav	5.69	5.71	Dog
Y1UC_T_VBQ7g_30.000_40.000.wav	5.83	8.63	Dog
Y1UC_T_VBQ7g_30.000_40.000.wav	8.91	9.45	Dog
Y1UC_T_VBQ7g_30.000_40.000.wav	9.73	9.79	Dog
Y1UH-TFIqOl4_30.000_40.000.wav	0.93	1.47	Dog
Y1UH-TFIqOl4_30.000_40.000.wav	2.11	2.65	Dog
Y1UH-TFIqOl4_30.000_40.000.wav	3.27	3.81	Dog
Y1UH-TFIqOl4_30.000_40.000.wav	4.93	5.39	Dog
Y1UH-TFIqOl4_30.000_40.000.wav	7.81	8.79	Dog
Y1UH-TFIqOl4_30.000_40.000.wav	9.65	9.95	Dog
Y1UKGer-TpIY_63.000_73.000.wav	0.03	0.93	Dog
Y1UKGer-TpIY_63.000_73.000.wav	2.59	2.81	Dog
Y1UKGer-TpIY_63.000_73.000.wav	3.23	5.39	Dog
Y1UKGer-TpIY_63.000_73.000.wav	5.83	5.87	Dog
Y1UUm76cH6gI_30.000_40.000.wav	0.87	1.87	Dog
Y1UUm76cH6gI_30.000_40.000.wav	4.05	4.55	Dog
Y1UUm76cH6gI_30.000_40.000.wav	5.01	5.41	Dog
Y1UUm76cH6gI_30.000_40.000.wav	6.31	7.45	Dog
Y1UW0AbD2D-I_30.000_40.000.wav	2.41	2.85	Dog
Y1UW0AbD2D-I_30.000_40.000.wav	3.49	4.07	Dog
Y1UW0AbD2D-I_30.000_40.000.wav	4.23	4.25	Dog
Y1UW0AbD2D-I_30.000_40.000.wav	4.55	6.99	Dog
Y1UW0AbD2D-I_30.000_40.000.wav	7.53	8.27	Dog
Y1UdGScz_0rg_30.000_40.000.wav	0.19	1.27	Dog
Y1UdGScz_0rg_30.000_40.000.wav	7.03	7.47	Dog
Y1UdGScz_0rg_30.000_40.000.wav	8.93	9.97	Dog
Y1UyoW1YAY28_40.000_50.000.wav	2.05	2.51	Dog
Y1UyoW1YAY28_40.000_50.000.wav	2.79	3.29	Dog
Y1V7vxCXMrWo_30.000_40.000.wav	0.03	1.85	Dog
Y1V7vxCXMrWo_30.000_40.000.wav	3.45	5.63	Dog
Y1V7vxCXMrWo_30.000_40.000.wav	5.85	6.39	Dog
Y1V7vxCXMrWo_30.000_40.000.wav	7.71	9.79	Dog
Y1VCbCb0TbX0_30.000_40.000.wav	0.95	1.49	Dog
Y1VCbCb0TbX0_30.000_40.000.wav	1.69	2.89	Dog
Y1VCbCb0TbX0_30.000_40.000.wav	3.41	3.89	Dog
Y1VCbCb0TbX0_30.000_40.000.wav	4.19	6.33	Dog
Y1VCbCb0TbX0_30.000_40.000.wav	6.41	7.79	Dog
Y1VCbCb0TbX0_30.000_40.000.wav	8.27	9.95	Dog
Y1VFCMQjTirY_30.000_40.000.wav	0.49	2.11	Dog
Y1VFCMQjTirY_30.000_40.000.wav	2.67	6.15	Dog
Y1VFCMQjTirY_30.000_40.000.wav	6.23	8.41	Dog
Y1VFCMQjTirY_30.000_40.000.wav	9.17	9.69	Dog
Y1VJ1OW-einY_30.000_40.000.wav	0.09	1.69	Dog
Y1VJ1OW-einY_30.000_40.000.wav	2.99	3.41	Dog
Y1VJ1OW-einY_30.000_40.000.wav	3.77	4.99	Dog
Y1VJ1OW-einY_30.000_40.000.wav	5.39	5.83	Dog
Y1VJ1OW-einY_30.000_40.000.wav	6.67	7.07	Dog
Y1VJ1OW-einY_30.000_40.000.wav	8.13	9.55	Dog
Y1Vl2BQASVMs_10.000_20.000.wav	0.03	9.95	Dog
Y1W7tM4a4LcA_7.000_17.000.wav	0.03	1.81	Dog
Y1WWPdIr91b8_0.000_10.000.wav	1.29	4.85	Dog
Y1WWPdIr91b8_0.000_10.000.wav	5.11	5.11	Dog
Y1WWPdIr91b8_0.000_10.000.wav	5.41	6.61	Dog
Y1WWPdIr91b8_0.000_10.000.wav	7.47	8.97	Dog
Y1WWPdIr91b8_0.000_10.000.wav	9.61	9.95	Dog
Y1WaZjixdOb8_30.000_40.000.wav	0.03	1.35	Dog
Y1WaZjixdOb8_30.000_40.000.wav	2.01	3.73	Dog
Y1WaZjixdOb8_30.000_40.000.wav	7.59	9.97	Dog
Y1X1RK_hpcns_50.000_60.000.wav	0.03	1.21	Dog
Y1X1RK_hpcns_50.000_60.000.wav	1.71	2.67	Dog
Y1X1RK_hpcns_50.000_60.000.wav	4.01	4.45	Dog
Y1X1RK_hpcns_50.000_60.000.wav	5.35	5.77	Dog
Y1X1RK_hpcns_50.000_60.000.wav	7.77	8.17	Dog
Y1XQJ8WEzWPM_30.000_40.000.wav	0.73	1.69	Dog
Y1XQJ8WEzWPM_30.000_40.000.wav	3.09	3.53	Dog
Y1XQJ8WEzWPM_30.000_40.000.wav	3.79	4.23	Dog
Y1XQJ8WEzWPM_30.000_40.000.wav	5.09	5.53	Dog
Y1XQJ8WEzWPM_30.000_40.000.wav	7.13	7.57	Dog
Y1XQJ8WEzWPM_30.000_40.000.wav	8.01	8.47	Dog
Y1XQeuF-GBBs_10.000_20.000.wav	1.09	3.27	Dog
Y1XQeuF-GBBs_10.000_20.000.wav	4.11	4.67	Dog
Y1XQeuF-GBBs_10.000_20.000.wav	6.31	7.39	Dog
Y1XQeuF-GBBs_10.000_20.000.wav	8.87	9.95	Dog
Y1X_TQe0x9Z8_70.000_80.000.wav	1.01	9.21	Dog
Y1XblOtCeqcQ_29.000_39.000.wav	0.15	0.49	Dog
Y1XblOtCeqcQ_29.000_39.000.wav	0.85	1.09	Dog
Y1XblOtCeqcQ_29.000_39.000.wav	1.97	3.61	Dog
Y1XblOtCeqcQ_29.000_39.000.wav	4.61	6.81	Dog
Y1XblOtCeqcQ_29.000_39.000.wav	6.99	7.31	Dog
Y1XtbEp3Q6J8_0.000_10.000.wav	1.09	7.67	Dog
Y1Y1nlkz_mpg_14.000_24.000.wav	0.31	1.15	Dog
Y1Y1nlkz_mpg_14.000_24.000.wav	2.51	3.19	Dog
Y1Y1nlkz_mpg_14.000_24.000.wav	3.81	4.59	Dog
Y1Y1nlkz_mpg_14.000_24.000.wav	5.07	6.35	Dog
Y1Y8s8E-Wroc_20.000_30.000.wav	0.07	1.73	Dog
Y1Y8s8E-Wroc_20.000_30.000.wav	3.09	3.75	Dog
Y1Y8s8E-Wroc_20.000_30.000.wav	4.41	4.65	Dog
Y1Y8s8E-Wroc_20.000_30.000.wav	4.99	5.47	Dog
Y1Y8s8E-Wroc_20.000_30.000.wav	5.85	6.35	Dog
Y1Y8s8E-Wroc_20.000_30.000.wav	6.73	7.67	Dog
Y1Y8s8E-Wroc_20.000_30.000.wav	9.47	9.83	Dog
Y1Ye5yRLwLuM_20.000_30.000.wav	0.03	2.23	Dog
Y1Ye5yRLwLuM_20.000_30.000.wav	3.33	4.47	Dog
Y1Ye5yRLwLuM_20.000_30.000.wav	8.43	8.57	Dog
Y1Yi3vU76-y4_10.000_20.000.wav	1.65	2.61	Dog
Y1Yi3vU76-y4_10.000_20.000.wav	2.85	3.27	Dog
Y1Yi3vU76-y4_10.000_20.000.wav	5.81	5.87	Dog
Y1Yi3vU76-y4_10.000_20.000.wav	7.07	8.27	Dog
Y1Yi3vU76-y4_10.000_20.000.wav	9.33	9.57	Dog
Y1Yi3vU76-y4_10.000_20.000.wav	9.65	9.79	Dog
Y1ZXCppqKfzg_30.000_40.000.wav	0.15	1.93	Dog
Y1ZXCppqKfzg_30.000_40.000.wav	2.35	2.83	Dog
Y1ZXCppqKfzg_30.000_40.000.wav	3.19	3.45	Dog
Y1ZXCppqKfzg_30.000_40.000.wav	3.97	4.39	Dog
Y1ZXCppqKfzg_30.000_40.000.wav	9.61	9.97	Dog
Y1ZXSGLBl1DU_30.000_40.000.wav	0.03	0.37	Dog
Y1ZXSGLBl1DU_30.000_40.000.wav	1.21	4.41	Dog
Y1ZXSGLBl1DU_30.000_40.000.wav	5.11	6.29	Dog
Y1ZXSGLBl1DU_30.000_40.000.wav	7.01	9.31	Dog
Y1ZXSGLBl1DU_30.000_40.000.wav	9.59	9.95	Dog
Y1ZiHx7dlJk0_30.000_40.000.wav	0.03	1.39	Dog
Y1ZiHx7dlJk0_30.000_40.000.wav	2.85	6.25	Dog
Y1ZiHx7dlJk0_30.000_40.000.wav	6.55	8.03	Dog
Y1ZiHx7dlJk0_30.000_40.000.wav	8.93	9.53	Dog
Y1Zu82cYQ4kI_30.000_40.000.wav	0.03	1.89	Dog
Y1Zu82cYQ4kI_30.000_40.000.wav	3.81	5.43	Dog
Y1Zu82cYQ4kI_30.000_40.000.wav	5.75	9.61	Dog
Y1_1UvZM6TrA_0.000_10.000.wav	2.11	2.61	Dog
Y1_1UvZM6TrA_0.000_10.000.wav	2.89	3.45	Dog
Y1_1UvZM6TrA_0.000_10.000.wav	3.67	9.97	Dog
Y1_7-h0SLVwU_90.000_100.000.wav	0.09	3.99	Dog
Y1_7-h0SLVwU_90.000_100.000.wav	4.69	9.95	Dog
Y1_LFhftPfeo_30.000_40.000.wav	0.29	2.87	Dog
Y1_LFhftPfeo_30.000_40.000.wav	3.29	4.03	Dog
Y1_LFhftPfeo_30.000_40.000.wav	4.87	5.09	Dog
Y1_LFhftPfeo_30.000_40.000.wav	5.35	7.15	Dog
Y1_LFhftPfeo_30.000_40.000.wav	7.77	9.55	Dog
Y1_NneNsrOr0_50.000_60.000.wav	0.13	0.59	Dog
Y1_NneNsrOr0_50.000_60.000.wav	5.83	6.25	Dog
Y1_NneNsrOr0_50.000_60.000.wav	7.25	7.35	Dog
Y1_NneNsrOr0_50.000_60.000.wav	8.01	8.45	Dog
Y1_P4_uj_wnc_30.000_40.000.wav	0.03	7.33	Dog
Y1_TwgFEmHKI_30.000_40.000.wav	0.03	2.43	Dog
Y1_XnOqs-Yr8_0.000_6.000.wav	1.25	1.27	Dog
Y1_XnOqs-Yr8_0.000_6.000.wav	3.99	5.13	Dog
Y1_bLIXzVyio_30.000_40.000.wav	0.03	0.31	Dog
Y1_bLIXzVyio_30.000_40.000.wav	0.59	2.23	Dog
Y1_bLIXzVyio_30.000_40.000.wav	9.35	9.95	Dog
Y1_sja3d50Zk_30.000_40.000.wav	0.03	0.83	Dog
Y1_sja3d50Zk_30.000_40.000.wav	1.21	4.73	Dog
Y1_sja3d50Zk_30.000_40.000.wav	9.67	9.97	Dog
Y1a-bMK6QuO0_30.000_40.000.wav	6.49	6.87	Dog
Y1a-bMK6QuO0_30.000_40.000.wav	8.03	9.97	Dog
Y1aI5NWBxGkg_30.000_40.000.wav	0.03	1.47	Dog
Y1aI5NWBxGkg_30.000_40.000.wav	2.11	3.13	Dog
Y1aI5NWBxGkg_30.000_40.000.wav	5.21	5.65	Dog
Y1aI5NWBxGkg_30.000_40.000.wav	6.41	7.27	Dog
Y1aI5NWBxGkg_30.000_40.000.wav	8.37	9.27	Dog
Y1aI5NWBxGkg_30.000_40.000.wav	9.57	9.97	Dog
Y1ahjgFjrMbc_30.000_40.000.wav	0.47	1.55	Dog
Y1ahjgFjrMbc_30.000_40.000.wav	3.87	4.17	Dog
Y1ahjgFjrMbc_30.000_40.000.wav	4.61	5.43	Dog
Y1aiiECRXqPA_30.000_40.000.wav	0.83	1.49	Dog
Y1aiiECRXqPA_30.000_40.000.wav	4.49	4.91	Dog
Y1aiiECRXqPA_30.000_40.000.wav	5.29	6.09	Dog
Y1aiiECRXqPA_30.000_40.000.wav	6.47	7.55	Dog
Y1aiiECRXqPA_30.000_40.000.wav	8.69	9.01	Dog
Y1aiiECRXqPA_30.000_40.000.wav	9.73	9.81	Dog
Y1akiPBPCVgg_30.000_40.000.wav	1.47	1.91	Dog
Y1akiPBPCVgg_30.000_40.000.wav	3.15	4.29	Dog
Y1akiPBPCVgg_30.000_40.000.wav	4.75	6.43	Dog
Y1akiPBPCVgg_30.000_40.000.wav	7.17	7.77	Dog
Y1akiPBPCVgg_30.000_40.000.wav	9.29	9.79	Dog
Y1b9lLzOxLrQ_30.000_40.000.wav	0.03	2.01	Dog
Y1b9lLzOxLrQ_30.000_40.000.wav	2.37	2.77	Dog
Y1b9lLzOxLrQ_30.000_40.000.wav	3.85	6.13	Dog
Y1b9lLzOxLrQ_30.000_40.000.wav	6.85	7.59	Dog
Y1b9lLzOxLrQ_30.000_40.000.wav	8.13	9.95	Dog
Y1bAV_svnjUo_30.000_40.000.wav	0.29	9.95	Dog
Y1bE_vX8Oy80_30.000_40.000.wav	0.61	2.93	Dog
Y1bE_vX8Oy80_30.000_40.000.wav	3.95	6.67	Dog
Y1bE_vX8Oy80_30.000_40.000.wav	7.55	8.01	Dog
Y1bE_vX8Oy80_30.000_40.000.wav	9.51	9.97	Dog
Y1bFIcfSokOE_30.000_40.000.wav	4.05	5.25	Dog
Y1bFIcfSokOE_30.000_40.000.wav	5.93	6.39	Dog
Y1bFIcfSokOE_30.000_40.000.wav	6.89	7.55	Dog
Y1bFIcfSokOE_30.000_40.000.wav	7.91	9.33	Dog
Y1bFIcfSokOE_30.000_40.000.wav	9.59	9.97	Dog
Y1bOo0eV34zw_30.000_40.000.wav	0.77	1.29	Dog
Y1bOo0eV34zw_30.000_40.000.wav	2.29	2.93	Dog
Y1bOo0eV34zw_30.000_40.000.wav	3.51	3.93	Dog
Y1bOo0eV34zw_30.000_40.000.wav	5.95	6.55	Dog
Y1bOo0eV34zw_30.000_40.000.wav	6.65	7.15	Dog
Y1bOo0eV34zw_30.000_40.000.wav	7.55	9.13	Dog
Y1bOo0eV34zw_30.000_40.000.wav	9.41	9.95	Dog
Y1bjCj9HX1g4_500.000_510.000.wav	0.99	2.17	Dog
Y1boEv2FuA8Y_300.000_310.000.wav	0.03	7.41	Dog
Y1boEv2FuA8Y_300.000_310.000.wav	7.81	9.97	Dog
Y1c7Kg8J5srM_40.000_50.000.wav	0.03	0.29	Dog
Y1c7Kg8J5srM_40.000_50.000.wav	1.01	1.95	Dog
Y1c7Kg8J5srM_40.000_50.000.wav	2.39	3.55	Dog
Y1c7Kg8J5srM_40.000_50.000.wav	3.79	4.77	Dog
Y1c7Kg8J5srM_40.000_50.000.wav	5.67	6.41	Dog
Y1c7Kg8J5srM_40.000_50.000.wav	7.63	8.61	Dog
Y1c7Kg8J5srM_40.000_50.000.wav	9.65	9.95	Dog
Y1cZX8A-hKbA_140.000_150.000.wav	0.03	1.45	Dog
Y1cZX8A-hKbA_140.000_150.000.wav	4.73	9.95	Dog
Y1cj2Z4XjPXs_30.000_40.000.wav	4.29	4.71	Dog
Y1cx2-BOUGGQ_30.000_40.000.wav	0.03	4.03	Dog
Y1cx2-BOUGGQ_30.000_40.000.wav	4.37	8.97	Dog
Y1cx2-BOUGGQ_30.000_40.000.wav	9.37	9.97	Dog
Y1d73tfwfi4E_310.000_320.000.wav	0.65	1.11	Dog
Y1d73tfwfi4E_310.000_320.000.wav	1.35	3.65	Dog
Y1d73tfwfi4E_310.000_320.000.wav	9.75	9.97	Dog
Y1d7B0qiIadE_25.000_35.000.wav	0.03	0.83	Dog
Y1d7B0qiIadE_25.000_35.000.wav	1.57	1.87	Dog
Y1d7B0qiIadE_25.000_35.000.wav	2.47	3.33	Dog
Y1d7B0qiIadE_25.000_35.000.wav	5.05	6.93	Dog
Y1d7B0qiIadE_25.000_35.000.wav	8.03	9.47	Dog
Y1dJZw12Z0WA_30.000_40.000.wav	0.03	3.79	Dog
Y1dJZw12Z0WA_30.000_40.000.wav	4.03	9.85	Dog
Y1dYj8JCXgUU_18.000_28.000.wav	0.69	1.17	Dog
Y1dYj8JCXgUU_18.000_28.000.wav	2.21	2.69	Dog
Y1dYj8JCXgUU_18.000_28.000.wav	3.09	4.83	Dog
Y1dYj8JCXgUU_18.000_28.000.wav	6.01	8.25	Dog
Y1diLJR7NS6s_12.000_22.000.wav	0.19	3.95	Dog
Y1diLJR7NS6s_12.000_22.000.wav	6.69	7.43	Dog
Y1e1hv13m3No_25.000_35.000.wav	0.99	1.45	Dog
Y1e1hv13m3No_25.000_35.000.wav	1.83	3.33	Dog
Y1e1hv13m3No_25.000_35.000.wav	3.67	7.83	Dog
Y1eriaUz3yDE_29.000_39.000.wav	0.09	0.31	Dog
Y1eriaUz3yDE_29.000_39.000.wav	3.49	6.63	Dog
Y1eriaUz3yDE_29.000_39.000.wav	6.83	8.41	Dog
Y1fE1-5KgCr0_30.000_40.000.wav	2.11	2.57	Dog
Y1fE1-5KgCr0_30.000_40.000.wav	3.05	3.51	Dog
Y1fE1-5KgCr0_30.000_40.000.wav	3.97	4.41	Dog
Y1fE1-5KgCr0_30.000_40.000.wav	5.35	5.81	Dog
Y1fE1-5KgCr0_30.000_40.000.wav	6.59	6.97	Dog
Y1fE1-5KgCr0_30.000_40.000.wav	7.81	8.33	Dog
Y1fu6FMOzB-U_30.000_40.000.wav	0.03	0.49	Dog
Y1fu6FMOzB-U_30.000_40.000.wav	0.93	2.91	Dog
Y1fu6FMOzB-U_30.000_40.000.wav	3.41	6.67	Dog
Y1fu6FMOzB-U_30.000_40.000.wav	7.25	7.77	Dog
Y1fu6FMOzB-U_30.000_40.000.wav	8.51	8.95	Dog
Y1fwJTuGNNB0_24.000_34.000.wav	0.79	6.69	Dog
Y1fwJTuGNNB0_24.000_34.000.wav	7.27	7.47	Dog
Y1gDfxijjEA0_30.000_40.000.wav	0.03	1.35	Dog
Y1gDfxijjEA0_30.000_40.000.wav	2.39	3.31	Dog
Y1gDfxijjEA0_30.000_40.000.wav	3.67	6.19	Dog
Y1gDfxijjEA0_30.000_40.000.wav	7.51	7.93	Dog
Y1gDfxijjEA0_30.000_40.000.wav	9.73	9.91	Dog
Y1gGxQGDnU7o_170.000_180.000.wav	4.85	5.31	Dog
Y1gGxQGDnU7o_170.000_180.000.wav	7.31	8.27	Dog
Y1gWYKuEjDLw_240.000_250.000.wav	0.29	0.67	Dog
Y1gWYKuEjDLw_240.000_250.000.wav	1.87	2.79	Dog
Y1gWYKuEjDLw_240.000_250.000.wav	3.11	3.75	Dog
Y1grs3MpOIMQ_30.000_40.000.wav	5.47	8.25	Dog
Y1grs3MpOIMQ_30.000_40.000.wav	8.95	9.55	Dog
Y1h7MYP5jKW8_50.000_60.000.wav	1.29	1.75	Dog
Y1h7MYP5jKW8_50.000_60.000.wav	5.11	5.99	Dog
Y1hMndgHkYBQ_50.000_60.000.wav	0.69	1.17	Dog
Y1hMndgHkYBQ_50.000_60.000.wav	1.81	2.93	Dog
Y1hMndgHkYBQ_50.000_60.000.wav	3.17	3.67	Dog
Y1hMndgHkYBQ_50.000_60.000.wav	4.93	5.55	Dog
Y1hMndgHkYBQ_50.000_60.000.wav	7.43	8.77	Dog
Y1hMndgHkYBQ_50.000_60.000.wav	9.05	9.57	Dog
Y1hPXovodlrc_30.000_40.000.wav	3.11	4.11	Dog
Y1hPXovodlrc_30.000_40.000.wav	8.09	8.51	Dog
Y1hia350h2Cc_40.000_50.000.wav	0.07	0.91	Dog
Y1hia350h2Cc_40.000_50.000.wav	2.95	5.93	Dog
Y1hia350h2Cc_40.000_50.000.wav	9.47	9.97	Dog
Y1hqGdxOZdhg_30.000_40.000.wav	0.29	2.51	Dog
Y1hqGdxOZdhg_30.000_40.000.wav	2.83	5.27	Dog
Y1hqGdxOZdhg_30.000_40.000.wav	5.79	9.41	Dog
Y1hqGdxOZdhg_30.000_40.000.wav	9.67	9.95	Dog
Y1iACxjBHbWw_50.000_60.000.wav	6.15	6.29	Dog
Y1iACxjBHbWw_50.000_60.000.wav	7.05	7.41	Dog
Y1iCRrHMgBzk_0.000_10.000.wav	2.91	3.55	Dog
Y1iCRrHMgBzk_0.000_10.000.wav	3.87	4.83	Dog
Y1iCRrHMgBzk_0.000_10.000.wav	7.01	7.43	Dog
Y1iCRrHMgBzk_0.000_10.000.wav	7.79	8.21	Dog
Y1iFM5I8mpwI_20.000_30.000.wav	1.87	2.97	Dog
Y1iFM5I8mpwI_20.000_30.000.wav	3.23	4.91	Dog
Y1iFM5I8mpwI_20.000_30.000.wav	5.29	6.79	Dog
Y1iFM5I8mpwI_20.000_30.000.wav	8.49	9.47	Dog
Y1iKF6BSSDbM_30.000_40.000.wav	0.03	2.21	Dog
Y1iKF6BSSDbM_30.000_40.000.wav	2.47	5.61	Dog
Y1iKF6BSSDbM_30.000_40.000.wav	5.97	8.45	Dog
Y1iKF6BSSDbM_30.000_40.000.wav	9.21	9.97	Dog
Y1iRIXlISL9g_30.000_40.000.wav	1.43	1.87	Dog
Y1iRIXlISL9g_30.000_40.000.wav	2.21	2.93	Dog
Y1iRIXlISL9g_30.000_40.000.wav	6.93	7.53	Dog
Y1iRIXlISL9g_30.000_40.000.wav	7.89	9.07	Dog
Y1ifCbEhgYPs_16.000_26.000.wav	1.43	1.97	Dog
Y1ifCbEhgYPs_16.000_26.000.wav	2.25	2.65	Dog
Y1ifCbEhgYPs_16.000_26.000.wav	4.31	4.59	Dog
Y1iuZw0s6l1U_30.000_40.000.wav	0.47	1.03	Dog
Y1iuZw0s6l1U_30.000_40.000.wav	1.23	1.81	Dog
Y1iuZw0s6l1U_30.000_40.000.wav	2.41	2.67	Dog
Y1iuZw0s6l1U_30.000_40.000.wav	2.97	3.37	Dog
Y1iuZw0s6l1U_30.000_40.000.wav	4.01	4.83	Dog
Y1iuZw0s6l1U_30.000_40.000.wav	7.69	8.19	Dog
Y1iuZw0s6l1U_30.000_40.000.wav	9.19	9.95	Dog
Y1jD2iUXynFo_30.000_40.000.wav	0.19	0.69	Dog
Y1jD2iUXynFo_30.000_40.000.wav	1.63	2.97	Dog
Y1jD2iUXynFo_30.000_40.000.wav	3.87	5.01	Dog
Y1jD2iUXynFo_30.000_40.000.wav	6.31	6.75	Dog
Y1jD2iUXynFo_30.000_40.000.wav	7.01	7.67	Dog
Y1jLU6lA5j8U_30.000_40.000.wav	1.47	2.29	Dog
Y1jLU6lA5j8U_30.000_40.000.wav	3.11	4.83	Dog
Y1jLU6lA5j8U_30.000_40.000.wav	7.43	7.69	Dog
Y1jOOISjonO0_30.000_40.000.wav	0.69	1.87	Dog
Y1jOOISjonO0_30.000_40.000.wav	2.75	3.15	Dog
Y1jOOISjonO0_30.000_40.000.wav	4.75	5.17	Dog
Y1jOOISjonO0_30.000_40.000.wav	7.29	7.69	Dog
Y1jOOISjonO0_30.000_40.000.wav	8.01	8.97	Dog
Y1jQK5MzZVwQ_5.000_15.000.wav	0.11	0.69	Dog
Y1jQK5MzZVwQ_5.000_15.000.wav	1.01	2.89	Dog
Y1jQK5MzZVwQ_5.000_15.000.wav	2.97	3.11	Dog
Y1jQK5MzZVwQ_5.000_15.000.wav	3.27	3.35	Dog
Y1jQK5MzZVwQ_5.000_15.000.wav	3.91	4.27	Dog
Y1jQK5MzZVwQ_5.000_15.000.wav	5.77	7.87	Dog
Y1jQK5MzZVwQ_5.000_15.000.wav	8.67	9.49	Dog
Y1jUBcz4KwrQ_10.000_20.000.wav	0.03	1.83	Dog
Y1jUBcz4KwrQ_10.000_20.000.wav	3.11	3.75	Dog
Y1jUBcz4KwrQ_10.000_20.000.wav	6.27	6.83	Dog
Y1jUBcz4KwrQ_10.000_20.000.wav	7.09	9.29	Dog
Y1jUBcz4KwrQ_10.000_20.000.wav	9.39	9.89	Dog
Y1jsKfdzACRw_30.000_40.000.wav	0.03	0.81	Dog
Y1jsKfdzACRw_30.000_40.000.wav	1.23	4.07	Dog
Y1jsKfdzACRw_30.000_40.000.wav	4.47	7.35	Dog
Y1jsKfdzACRw_30.000_40.000.wav	7.77	9.97	Dog
Y1kDJI-HCGsg_26.000_36.000.wav	0.03	7.99	Dog
Y1kDJI-HCGsg_26.000_36.000.wav	8.29	9.61	Dog
Y1kPokfw2ZNY_210.000_220.000.wav	0.09	1.85	Dog
Y1kPokfw2ZNY_210.000_220.000.wav	5.77	5.95	Dog
Y1kPokfw2ZNY_210.000_220.000.wav	6.51	6.77	Dog
Y1kPokfw2ZNY_210.000_220.000.wav	6.85	6.95	Dog
Y1kPokfw2ZNY_210.000_220.000.wav	7.37	7.97	Dog
Y1kPokfw2ZNY_210.000_220.000.wav	8.61	9.91	Dog
Y1kdRFmi_pgc_0.000_10.000.wav	0.09	0.53	Dog
Y1kdRFmi_pgc_0.000_10.000.wav	5.09	5.69	Dog
Y1kdRFmi_pgc_0.000_10.000.wav	6.95	9.35	Dog
Y1l19aHqNgo0_11.000_21.000.wav	0.49	1.39	Dog
Y1l19aHqNgo0_11.000_21.000.wav	2.91	4.41	Dog
Y1l19aHqNgo0_11.000_21.000.wav	5.41	5.79	Dog
Y1l19aHqNgo0_11.000_21.000.wav	6.43	6.85	Dog
Y1l19aHqNgo0_11.000_21.000.wav	7.51	8.21	Dog
Y1l19aHqNgo0_11.000_21.000.wav	8.59	9.11	Dog
Y1lOmVBa-aj8_60.000_70.000.wav	4.85	5.39	Dog
Y1lOmVBa-aj8_60.000_70.000.wav	6.07	6.47	Dog
Y1lV1OLOKMxA_30.000_40.000.wav	0.27	1.65	Dog
Y1lV1OLOKMxA_30.000_40.000.wav	2.29	2.81	Dog
Y1lV1OLOKMxA_30.000_40.000.wav	3.17	5.01	Dog
Y1lV1OLOKMxA_30.000_40.000.wav	5.79	7.51	Dog
Y1lV1OLOKMxA_30.000_40.000.wav	7.93	9.11	Dog
Y1lV1OLOKMxA_30.000_40.000.wav	9.49	9.97	Dog
Y1lYGmjMTmZw_10.000_20.000.wav	0.35	0.87	Dog
Y1lYGmjMTmZw_10.000_20.000.wav	1.69	3.85	Dog
Y1lYGmjMTmZw_10.000_20.000.wav	6.09	7.47	Dog
Y1lYGmjMTmZw_10.000_20.000.wav	8.21	8.59	Dog
Y1lYGmjMTmZw_10.000_20.000.wav	9.37	9.97	Dog
Y1mXn6_7LSkM_30.000_40.000.wav	1.47	2.01	Dog
Y1mXn6_7LSkM_30.000_40.000.wav	2.33	3.79	Dog
Y1mXn6_7LSkM_30.000_40.000.wav	4.07	5.91	Dog
Y1mXn6_7LSkM_30.000_40.000.wav	6.37	7.55	Dog
Y1mXn6_7LSkM_30.000_40.000.wav	7.85	8.39	Dog
Y1mXn6_7LSkM_30.000_40.000.wav	8.89	9.45	Dog
Y1mXuA033aUo_30.000_40.000.wav	0.03	1.33	Dog
Y1mXuA033aUo_30.000_40.000.wav	2.97	3.39	Dog
Y1mvrw5ASTv8_30.000_40.000.wav	0.03	0.51	Dog
Y1mvrw5ASTv8_30.000_40.000.wav	1.43	2.09	Dog
Y1mvrw5ASTv8_30.000_40.000.wav	9.13	9.57	Dog
Y1n72P_-83Ro_30.000_40.000.wav	0.95	1.47	Dog
Y1n72P_-83Ro_30.000_40.000.wav	3.67	4.77	Dog
Y1n72P_-83Ro_30.000_40.000.wav	5.19	7.83	Dog
Y1n72P_-83Ro_30.000_40.000.wav	8.43	9.33	Dog
