filename	onset	offset	event_label
YB7mBrG4WDFI_210.000_220.000.wav	8.61	9.09	Dishes
YB9tmpIYIBWc_40.000_50.000.wav	3.57	3.57	Dishes
YB9tmpIYIBWc_40.000_50.000.wav	4.65	5.09	Dishes
YB9tmpIYIBWc_40.000_50.000.wav	7.21	9.53	Dishes
YBNUpvKtFrlM_380.000_390.000.wav	3.35	4.47	Dishes
YBc2wI4c2wBI_180.000_190.000.wav	0.13	1.97	Dishes
YBc2wI4c2wBI_180.000_190.000.wav	3.09	4.53	Dishes
YBc2wI4c2wBI_180.000_190.000.wav	7.75	8.11	Dishes
YBc2wI4c2wBI_180.000_190.000.wav	8.23	9.09	Dishes
YBi6KCe9AM30_150.000_160.000.wav	0.61	1.07	Dishes
YBi6KCe9AM30_150.000_160.000.wav	4.77	5.17	Dishes
YBi6KCe9AM30_150.000_160.000.wav	7.61	8.09	Dishes
YBi6KCe9AM30_150.000_160.000.wav	9.49	9.97	Dishes
YC0yegOHoNH8_150.000_160.000.wav	5.49	5.97	Dishes
YC7D1GjuDQVA_120.000_130.000.wav	0.05	1.51	Dishes
YC7D1GjuDQVA_120.000_130.000.wav	3.21	7.29	Dishes
YC7D1GjuDQVA_120.000_130.000.wav	8.01	9.59	Dishes
YC8obKwBa33A_40.000_50.000.wav	9.09	9.87	Dishes
YCJqlLZZano4_290.000_300.000.wav	0.05	0.39	Dishes
YCJqlLZZano4_290.000_300.000.wav	1.45	3.71	Dishes
YCJqlLZZano4_290.000_300.000.wav	8.03	8.85	Dishes
YCYsgCcBFp9M_30.000_40.000.wav	1.31	3.49	Dishes
YCYsgCcBFp9M_30.000_40.000.wav	4.81	5.75	Dishes
YCYsgCcBFp9M_30.000_40.000.wav	6.19	6.67	Dishes
YCYsgCcBFp9M_30.000_40.000.wav	7.25	9.19	Dishes
YCfij00R-8Zs_280.000_290.000.wav	0.57	2.93	Dishes
YCfij00R-8Zs_280.000_290.000.wav	3.99	6.03	Dishes
YCfij00R-8Zs_280.000_290.000.wav	7.11	7.97	Dishes
YDBYzZp1jOro_200.000_210.000.wav	4.49	7.61	Dishes
YDBYzZp1jOro_200.000_210.000.wav	9.41	9.85	Dishes
YDK6lH3TIvvM_6.000_16.000.wav	6.63	7.53	Dishes
YDMtxOWGoerQ_400.000_410.000.wav	1.77	2.63	Dishes
YDMtxOWGoerQ_400.000_410.000.wav	5.75	6.09	Dishes
YDMtxOWGoerQ_400.000_410.000.wav	8.87	9.51	Dishes
YDdiZEqm1g9c_20.000_30.000.wav	0.21	6.11	Dishes
YE1CXRMewTCk_200.000_210.000.wav	0.63	1.93	Dishes
YE1CXRMewTCk_200.000_210.000.wav	6.69	8.17	Dishes
YEOEVEf6q_Ms_150.000_160.000.wav	1.69	2.21	Dishes
YEOEVEf6q_Ms_150.000_160.000.wav	6.51	7.37	Dishes
YEdapWc6McpE_150.000_160.000.wav	2.43	3.09	Dishes
YEdapWc6McpE_150.000_160.000.wav	4.05	4.97	Dishes
YEdapWc6McpE_150.000_160.000.wav	5.37	8.57	Dishes
YEdapWc6McpE_150.000_160.000.wav	8.91	9.23	Dishes
YEdapWc6McpE_150.000_160.000.wav	9.63	9.97	Dishes
YF9f9caaxmm0_370.000_380.000.wav	0.33	0.87	Dishes
YF9f9caaxmm0_370.000_380.000.wav	1.43	2.01	Dishes
YF9f9caaxmm0_370.000_380.000.wav	2.89	3.51	Dishes
YF9f9caaxmm0_370.000_380.000.wav	4.39	5.05	Dishes
YF9f9caaxmm0_370.000_380.000.wav	5.57	5.99	Dishes
YFA_mtHkWx_A_350.000_360.000.wav	2.61	4.09	Dishes
YFA_mtHkWx_A_350.000_360.000.wav	8.97	9.41	Dishes
YFjs4ljE0B9M_220.000_230.000.wav	1.21	2.51	Dishes
YFjs4ljE0B9M_220.000_230.000.wav	4.19	4.69	Dishes
YFjs4ljE0B9M_220.000_230.000.wav	5.07	9.97	Dishes
YG25fk1hnP30_260.000_270.000.wav	1.29	1.83	Dishes
YG25fk1hnP30_260.000_270.000.wav	2.29	2.89	Dishes
YGBPwN9NOMVo_280.000_290.000.wav	1.43	3.23	Dishes
YGBPwN9NOMVo_280.000_290.000.wav	3.89	4.55	Dishes
YGIS6MmZwP5g_30.000_40.000.wav	1.65	2.45	Dishes
YGIS6MmZwP5g_30.000_40.000.wav	4.81	5.33	Dishes
YGIS6MmZwP5g_30.000_40.000.wav	7.21	7.77	Dishes
YGRpuXhXjAmk_290.000_300.000.wav	0.75	1.87	Dishes
YGRpuXhXjAmk_290.000_300.000.wav	3.05	3.47	Dishes
YGRpuXhXjAmk_290.000_300.000.wav	4.55	5.23	Dishes
YGUk84jnXRBQ_200.000_210.000.wav	1.91	3.83	Dishes
YGUk84jnXRBQ_200.000_210.000.wav	5.91	7.35	Dishes
YGUk84jnXRBQ_200.000_210.000.wav	8.63	9.19	Dishes
YGr1Ktuy5zq8_150.000_160.000.wav	2.53	2.93	Dishes
YGr1Ktuy5zq8_150.000_160.000.wav	5.05	6.55	Dishes
YHQ40IvZOFUo_210.000_220.000.wav	0.65	1.23	Dishes
YHQ40IvZOFUo_210.000_220.000.wav	1.83	4.15	Dishes
YHzcT5VgB9uw_60.000_70.000.wav	5.93	6.83	Dishes
YIMrI0TfCnVw_420.000_430.000.wav	0.95	2.37	Dishes
YIMrI0TfCnVw_420.000_430.000.wav	3.03	5.15	Dishes
YIN8pk34_S_k_0.000_10.000.wav	2.47	4.55	Dishes
YIN8pk34_S_k_0.000_10.000.wav	6.69	8.01	Dishes
YIdGB-Q2p-eM_30.000_40.000.wav	1.97	2.95	Dishes
YIdGB-Q2p-eM_30.000_40.000.wav	6.01	6.67	Dishes
YIdGB-Q2p-eM_30.000_40.000.wav	9.09	9.77	Dishes
YJ6Dkx5KSfPs_520.000_530.000.wav	2.21	2.71	Dishes
YJ6Dkx5KSfPs_520.000_530.000.wav	5.63	6.21	Dishes
YJ6Dkx5KSfPs_520.000_530.000.wav	6.93	8.07	Dishes
YJ9TypJdxLcI_90.000_100.000.wav	0.03	1.69	Dishes
YJ9TypJdxLcI_90.000_100.000.wav	3.21	4.29	Dishes
YJ9TypJdxLcI_90.000_100.000.wav	7.49	9.59	Dishes
YJQphdZQRTs4_40.000_50.000.wav	2.71	5.29	Dishes
YJQphdZQRTs4_40.000_50.000.wav	6.27	6.85	Dishes
YJT4g4usFWiI_50.000_60.000.wav	0.39	1.93	Dishes
YJT4g4usFWiI_50.000_60.000.wav	2.75	3.21	Dishes
YJT4g4usFWiI_50.000_60.000.wav	3.67	4.23	Dishes
YJT4g4usFWiI_50.000_60.000.wav	8.71	9.19	Dishes
YJZ9Tpv6h1pA_50.000_60.000.wav	0.05	1.29	Dishes
YJZ9Tpv6h1pA_50.000_60.000.wav	1.63	2.81	Dishes
YJZ9Tpv6h1pA_50.000_60.000.wav	4.35	5.57	Dishes
YJZ9Tpv6h1pA_50.000_60.000.wav	6.23	6.67	Dishes
YJZ9Tpv6h1pA_50.000_60.000.wav	8.41	8.93	Dishes
YJZ9Tpv6h1pA_50.000_60.000.wav	9.53	9.95	Dishes
YJiur7qz3NU8_50.000_60.000.wav	0.79	2.83	Dishes
YJiur7qz3NU8_50.000_60.000.wav	4.49	6.33	Dishes
YJiur7qz3NU8_50.000_60.000.wav	6.79	8.03	Dishes
YJyzNt1JKAiw_530.000_540.000.wav	1.45	2.35	Dishes
YJyzNt1JKAiw_530.000_540.000.wav	3.05	4.93	Dishes
YJyzNt1JKAiw_530.000_540.000.wav	5.57	7.55	Dishes
YJz9r4H9kaTI_170.000_180.000.wav	0.25	1.33	Dishes
YJz9r4H9kaTI_170.000_180.000.wav	2.41	9.97	Dishes
YKs82WXeSK_I_200.000_210.000.wav	3.05	3.59	Dishes
YKs82WXeSK_I_200.000_210.000.wav	4.69	6.09	Dishes
YKs82WXeSK_I_200.000_210.000.wav	7.73	9.01	Dishes
YTSnq6n8tElo_0.000_10.000.wav	1.13	2.05	Dishes
YTSnq6n8tElo_0.000_10.000.wav	2.83	4.51	Dishes
YTrdsiHl7xWA_30.000_40.000.wav	0.03	1.65	Dishes
YTrdsiHl7xWA_30.000_40.000.wav	3.07	3.67	Dishes
YTrdsiHl7xWA_30.000_40.000.wav	4.13	4.99	Dishes
YTrdsiHl7xWA_30.000_40.000.wav	6.23	7.47	Dishes
YTrdsiHl7xWA_30.000_40.000.wav	9.59	9.97	Dishes
YZPDVc3hNaQs_80.000_90.000.wav	5.13	5.91	Dishes
YZPDVc3hNaQs_80.000_90.000.wav	6.75	7.95	Dishes
YZPDVc3hNaQs_80.000_90.000.wav	8.61	9.05	Dishes
YZPDVc3hNaQs_80.000_90.000.wav	9.47	9.83	Dishes
YdnFtHhbyprM_60.000_70.000.wav	2.21	2.75	Dishes
YdnFtHhbyprM_60.000_70.000.wav	3.71	4.93	Dishes
YdnFtHhbyprM_60.000_70.000.wav	5.21	5.65	Dishes
YdnFtHhbyprM_60.000_70.000.wav	6.89	7.51	Dishes
Yg42ecK_5Ql4_30.000_40.000.wav	1.31	1.79	Dishes
Yg42ecK_5Ql4_30.000_40.000.wav	3.39	5.63	Dishes
Yhtox2pJ-XVs_190.000_200.000.wav	4.51	5.17	Dishes
Yhtox2pJ-XVs_190.000_200.000.wav	5.97	7.11	Dishes
YiUMViXPOP78_130.000_140.000.wav	0.25	1.17	Dishes
YiUMViXPOP78_130.000_140.000.wav	1.55	1.93	Dishes
YiUMViXPOP78_130.000_140.000.wav	4.41	6.19	Dishes
Y--7jZxfzemI_13.000_23.000.wav	0.03	2.73	Dog
Y--7jZxfzemI_13.000_23.000.wav	3.13	4.01	Dog
Y--7jZxfzemI_13.000_23.000.wav	4.89	6.27	Dog
Y--7jZxfzemI_13.000_23.000.wav	8.17	9.59	Dog
Y--L22BmDI6E_12.000_22.000.wav	0.11	9.47	Dog
Y--sIMPsphRI_10.000_20.000.wav	0.15	1.63	Dog
Y--sIMPsphRI_10.000_20.000.wav	2.85	3.29	Dog
Y--sIMPsphRI_10.000_20.000.wav	4.67	6.77	Dog
Y--sIMPsphRI_10.000_20.000.wav	8.35	8.79	Dog
Y--sIMPsphRI_10.000_20.000.wav	9.11	9.97	Dog
Y-1UleAsNU_4_30.000_40.000.wav	0.95	1.29	Dog
Y-1UleAsNU_4_30.000_40.000.wav	3.97	5.87	Dog
Y-1UleAsNU_4_30.000_40.000.wav	6.97	9.95	Dog
Y-24cKdvEPHs_20.000_30.000.wav	0.05	9.93	Dog
Y-2XABjjB1tU_110.000_120.000.wav	1.61	1.93	Dog
Y-2XABjjB1tU_110.000_120.000.wav	2.55	3.47	Dog
Y-2XABjjB1tU_110.000_120.000.wav	3.93	5.05	Dog
Y-2XABjjB1tU_110.000_120.000.wav	6.41	7.13	Dog
Y-2XABjjB1tU_110.000_120.000.wav	8.45	9.91	Dog
Y-37X0bRVT0g_140.000_150.000.wav	0.03	1.71	Dog
Y-37X0bRVT0g_140.000_150.000.wav	2.27	5.21	Dog
Y-37X0bRVT0g_140.000_150.000.wav	5.71	6.27	Dog
Y-37X0bRVT0g_140.000_150.000.wav	6.81	7.43	Dog
Y-37X0bRVT0g_140.000_150.000.wav	9.53	9.97	Dog
Y-3L1zkUbHt8_21.000_31.000.wav	0.11	9.45	Dog
Y-3cmXbOJOoc_30.000_40.000.wav	0.95	8.53	Dog
Y-3cmXbOJOoc_30.000_40.000.wav	8.91	9.81	Dog
Y-4H1EUXNl5s_30.000_40.000.wav	0.05	9.83	Dog
Y-4ROHZMW7t0_5.000_15.000.wav	0.05	7.75	Dog
Y-4ZFguO-v8M_50.000_60.000.wav	0.15	0.83	Dog
Y-4ZFguO-v8M_50.000_60.000.wav	1.29	2.17	Dog
Y-4ZFguO-v8M_50.000_60.000.wav	2.49	6.37	Dog
Y-4ZFguO-v8M_50.000_60.000.wav	7.85	8.57	Dog
Y-4ZFguO-v8M_50.000_60.000.wav	9.13	9.59	Dog
Y-4i49rWLl1o_20.000_30.000.wav	0.31	0.55	Dog
Y-4i49rWLl1o_20.000_30.000.wav	2.75	4.89	Dog
Y-4i49rWLl1o_20.000_30.000.wav	5.31	7.07	Dog
Y-4i49rWLl1o_20.000_30.000.wav	8.17	9.91	Dog
Y-4oBn8qurR4_25.000_35.000.wav	0.15	8.47	Dog
Y-5IoPSM59xM_9.000_19.000.wav	6.87	7.31	Dog
Y-5rnGk2e1ao_0.000_10.000.wav	0.13	4.41	Dog
Y-5rnGk2e1ao_0.000_10.000.wav	4.89	9.97	Dog
Y-799s1wQehA_110.000_120.000.wav	0.05	9.97	Dog
Y-7T1vQ2CgdQ_10.000_20.000.wav	0.05	0.91	Dog
Y-7T1vQ2CgdQ_10.000_20.000.wav	1.65	9.95	Dog
Y-7Y8Cmjdvuk_20.000_30.000.wav	0.05	9.95	Dog
Y-7khzUmnlm8_30.000_40.000.wav	0.03	6.75	Dog
Y-7v9JCLrISM_210.000_220.000.wav	0.05	0.91	Dog
Y-7v9JCLrISM_210.000_220.000.wav	1.37	2.09	Dog
Y-7v9JCLrISM_210.000_220.000.wav	2.35	4.23	Dog
Y-7v9JCLrISM_210.000_220.000.wav	4.65	5.75	Dog
Y-7v9JCLrISM_210.000_220.000.wav	6.79	7.85	Dog
Y-7v9JCLrISM_210.000_220.000.wav	8.99	9.97	Dog
Y-9OUFFMZTuk_50.000_60.000.wav	0.03	0.85	Dog
Y-9OUFFMZTuk_50.000_60.000.wav	1.19	4.81	Dog
Y-9OUFFMZTuk_50.000_60.000.wav	7.55	7.91	Dog
Y-9OUFFMZTuk_50.000_60.000.wav	9.61	9.97	Dog
Y-9P1IlNEgsM_0.000_8.000.wav	0.05	3.93	Dog
Y-9P1IlNEgsM_0.000_8.000.wav	4.19	7.95	Dog
Y-9YohOxYZ0Q_10.000_20.000.wav	0.23	0.77	Dog
Y-9YohOxYZ0Q_10.000_20.000.wav	1.01	3.87	Dog
Y-9YohOxYZ0Q_10.000_20.000.wav	4.45	4.81	Dog
Y-9YohOxYZ0Q_10.000_20.000.wav	5.87	7.47	Dog
Y-9YohOxYZ0Q_10.000_20.000.wav	8.01	8.37	Dog
Y-A1G9vEhK58_20.000_30.000.wav	0.19	8.47	Dog
Y-A1G9vEhK58_20.000_30.000.wav	8.83	9.27	Dog
Y-BEt_WLaM_8_30.000_40.000.wav	0.09	0.31	Dog
Y-BEt_WLaM_8_30.000_40.000.wav	3.57	4.97	Dog
Y-BEt_WLaM_8_30.000_40.000.wav	7.19	7.73	Dog
Y-CEC5RoRUbU_30.000_40.000.wav	1.17	3.59	Dog
Y-CEC5RoRUbU_30.000_40.000.wav	3.69	4.21	Dog
Y-CEC5RoRUbU_30.000_40.000.wav	5.47	8.17	Dog
Y-CEC5RoRUbU_30.000_40.000.wav	8.23	8.29	Dog
Y-CEC5RoRUbU_30.000_40.000.wav	8.85	9.73	Dog
Y-Dqd4YgZL0k_30.000_40.000.wav	7.41	7.83	Dog
Y-Dqd4YgZL0k_30.000_40.000.wav	9.01	9.39	Dog
Y-EM6qEqk_H0_10.000_20.000.wav	0.13	2.45	Dog
Y-EM6qEqk_H0_10.000_20.000.wav	2.77	3.09	Dog
Y-EM6qEqk_H0_10.000_20.000.wav	4.69	6.31	Dog
Y-EM6qEqk_H0_10.000_20.000.wav	6.75	8.09	Dog
Y-EM6qEqk_H0_10.000_20.000.wav	9.15	9.67	Dog
Y-GQtDyZq5y4_30.000_40.000.wav	0.21	2.05	Dog
Y-GQtDyZq5y4_30.000_40.000.wav	2.35	5.67	Dog
Y-GQtDyZq5y4_30.000_40.000.wav	7.91	9.93	Dog
Y-HBR6wrrhAs_0.000_10.000.wav	0.03	9.77	Dog
Y-HLkaa5GCFg_20.000_30.000.wav	0.15	0.73	Dog
Y-HLkaa5GCFg_20.000_30.000.wav	2.19	5.47	Dog
Y-HLkaa5GCFg_20.000_30.000.wav	6.67	6.99	Dog
Y-HLkaa5GCFg_20.000_30.000.wav	8.27	9.01	Dog
Y-HLkaa5GCFg_20.000_30.000.wav	9.33	9.97	Dog
Y-HnhPxiYLLU_0.000_9.000.wav	1.35	2.67	Dog
Y-IHE1hhdtek_30.000_40.000.wav	0.05	9.95	Dog
Y-Io461is8Ko_120.000_130.000.wav	0.25	0.73	Dog
Y-Io461is8Ko_120.000_130.000.wav	2.67	4.51	Dog
Y-Io461is8Ko_120.000_130.000.wav	5.11	5.89	Dog
Y-Io461is8Ko_120.000_130.000.wav	6.29	7.15	Dog
Y-Io461is8Ko_120.000_130.000.wav	8.13	9.89	Dog
Y-Its_5qrHs8_30.000_40.000.wav	0.09	1.17	Dog
Y-Its_5qrHs8_30.000_40.000.wav	5.63	6.09	Dog
Y-Its_5qrHs8_30.000_40.000.wav	7.17	8.37	Dog
Y-Its_5qrHs8_30.000_40.000.wav	9.47	9.81	Dog
Y-JlAIil9iSE_8.000_18.000.wav	0.13	2.21	Dog
Y-JlAIil9iSE_8.000_18.000.wav	2.81	5.77	Dog
Y-JlAIil9iSE_8.000_18.000.wav	7.05	7.37	Dog
Y-K0wP_zCTvA_30.000_40.000.wav	0.05	1.61	Dog
Y-K0wP_zCTvA_30.000_40.000.wav	4.33	5.13	Dog
Y-K0wP_zCTvA_30.000_40.000.wav	5.81	6.23	Dog
Y-KzCxE1X5j0_30.000_40.000.wav	2.07	2.23	Dog
Y-KzCxE1X5j0_30.000_40.000.wav	3.85	4.43	Dog
Y-KzCxE1X5j0_30.000_40.000.wav	5.81	6.33	Dog
Y-KzCxE1X5j0_30.000_40.000.wav	6.63	8.47	Dog
Y-KzCxE1X5j0_30.000_40.000.wav	9.11	9.57	Dog
Y-L46ZLyp9R0_30.000_40.000.wav	0.15	1.83	Dog
Y-L46ZLyp9R0_30.000_40.000.wav	5.55	5.87	Dog
Y-L46ZLyp9R0_30.000_40.000.wav	8.71	9.11	Dog
Y-LWu_lirwKk_0.000_10.000.wav	1.09	2.81	Dog
Y-LqG7GIW8UQ_110.000_120.000.wav	0.33	1.25	Dog
Y-LqG7GIW8UQ_110.000_120.000.wav	2.11	4.43	Dog
Y-N7Qwe8goRc_20.000_30.000.wav	0.05	4.33	Dog
Y-N7Qwe8goRc_20.000_30.000.wav	4.57	5.69	Dog
Y-N7Qwe8goRc_20.000_30.000.wav	7.27	9.79	Dog
Y-Nsu5Dm73Xw_0.000_10.000.wav	3.39	4.03	Dog
Y-Nsu5Dm73Xw_0.000_10.000.wav	4.43	5.47	Dog
Y-Nsu5Dm73Xw_0.000_10.000.wav	8.51	9.09	Dog
Y-O-s44NpuEo_30.000_40.000.wav	0.05	0.51	Dog
Y-O-s44NpuEo_30.000_40.000.wav	2.15	7.29	Dog
Y-O-s44NpuEo_30.000_40.000.wav	7.45	9.89	Dog
Y-OIGDKhH1cQ_10.000_20.000.wav	0.19	0.77	Dog
Y-OIGDKhH1cQ_10.000_20.000.wav	2.41	3.13	Dog
Y-OIGDKhH1cQ_10.000_20.000.wav	5.49	8.05	Dog
Y-OIGDKhH1cQ_10.000_20.000.wav	8.43	9.21	Dog
Y-OYEgBWbvr4_0.000_10.000.wav	5.53	5.99	Dog
Y-OYEgBWbvr4_0.000_10.000.wav	7.01	8.07	Dog
Y-PIv8H-fn5U_50.000_60.000.wav	0.71	1.89	Dog
Y-PIv8H-fn5U_50.000_60.000.wav	3.17	3.55	Dog
Y-PIv8H-fn5U_50.000_60.000.wav	4.19	4.49	Dog
Y-PIv8H-fn5U_50.000_60.000.wav	5.55	8.17	Dog
Y-PWc49x8cyE_30.000_40.000.wav	4.81	5.29	Dog
Y-PWc49x8cyE_30.000_40.000.wav	7.13	9.73	Dog
Y-PxusaPCH98_30.000_40.000.wav	0.29	0.75	Dog
Y-PxusaPCH98_30.000_40.000.wav	1.05	1.47	Dog
Y-PxusaPCH98_30.000_40.000.wav	1.97	2.41	Dog
Y-PxusaPCH98_30.000_40.000.wav	5.31	6.53	Dog
Y-PxusaPCH98_30.000_40.000.wav	6.91	7.33	Dog
Y-PxusaPCH98_30.000_40.000.wav	8.71	9.17	Dog
Y-PxusaPCH98_30.000_40.000.wav	9.53	9.95	Dog
Y-QSTEXFuNZs_0.000_10.000.wav	0.49	1.31	Dog
Y-QSTEXFuNZs_0.000_10.000.wav	5.63	6.35	Dog
Y-QSTEXFuNZs_0.000_10.000.wav	9.23	9.55	Dog
Y-QhqFtXZ7NA_30.000_40.000.wav	0.11	0.73	Dog
Y-QhqFtXZ7NA_30.000_40.000.wav	1.17	2.33	Dog
Y-QhqFtXZ7NA_30.000_40.000.wav	3.25	3.53	Dog
Y-QhqFtXZ7NA_30.000_40.000.wav	4.27	6.21	Dog
Y-QhqFtXZ7NA_30.000_40.000.wav	6.71	6.79	Dog
Y-QhqFtXZ7NA_30.000_40.000.wav	8.17	9.93	Dog
Y-R47b72sQLU_4.000_14.000.wav	0.99	2.05	Dog
Y-R47b72sQLU_4.000_14.000.wav	2.91	3.63	Dog
Y-R47b72sQLU_4.000_14.000.wav	5.03	6.17	Dog
Y-R47b72sQLU_4.000_14.000.wav	7.65	8.67	Dog
Y-R5D2ee48uQ_21.000_31.000.wav	7.19	8.97	Dog
Y-SL5sFIuhtg_30.000_40.000.wav	0.33	6.01	Dog
Y-T9PDWg_EeU_30.000_40.000.wav	0.07	0.81	Dog
Y-T9PDWg_EeU_30.000_40.000.wav	3.21	6.93	Dog
Y-T9PDWg_EeU_30.000_40.000.wav	8.41	9.91	Dog
Y-T9mK2krm2w_30.000_40.000.wav	0.03	0.97	Dog
Y-T9mK2krm2w_30.000_40.000.wav	5.13	5.85	Dog
Y-TSQj52I1PQ_260.000_270.000.wav	0.41	0.89	Dog
Y-TSQj52I1PQ_260.000_270.000.wav	1.81	3.11	Dog
Y-TSQj52I1PQ_260.000_270.000.wav	4.79	6.01	Dog
Y-TSQj52I1PQ_260.000_270.000.wav	7.49	9.63	Dog
Y-UIDQgPMztE_30.000_40.000.wav	1.69	3.05	Dog
Y-UIDQgPMztE_30.000_40.000.wav	5.71	7.35	Dog
Y-UubaEEMA4Q_30.000_40.000.wav	6.37	6.95	Dog
Y-UxlFmoVuPo_30.000_40.000.wav	0.05	9.97	Dog
Y-VG70q026Bw_30.000_40.000.wav	0.29	1.57	Dog
Y-VG70q026Bw_30.000_40.000.wav	1.89	3.07	Dog
Y-VG70q026Bw_30.000_40.000.wav	3.85	4.71	Dog
Y-VG70q026Bw_30.000_40.000.wav	6.69	7.19	Dog
Y-VG70q026Bw_30.000_40.000.wav	8.95	9.45	Dog
Y-VPoLzHsw1s_30.000_40.000.wav	0.05	3.69	Dog
Y-VPoLzHsw1s_30.000_40.000.wav	5.49	9.97	Dog
Y-VV6dIcGmwI_0.000_10.000.wav	6.71	7.69	Dog
Y-VV6dIcGmwI_0.000_10.000.wav	9.19	9.81	Dog
Y-VbuWn-f52s_30.000_40.000.wav	0.05	4.47	Dog
Y-VbuWn-f52s_30.000_40.000.wav	5.09	8.29	Dog
Y-VbuWn-f52s_30.000_40.000.wav	9.25	9.97	Dog
Y-Vo3XijOlvc_70.000_80.000.wav	2.13	2.51	Dog
Y-Vo3XijOlvc_70.000_80.000.wav	3.39	6.77	Dog
Y-Vo3XijOlvc_70.000_80.000.wav	7.21	8.15	Dog
Y-W0tpODVUfQ_30.000_40.000.wav	0.19	1.07	Dog
Y-W0tpODVUfQ_30.000_40.000.wav	2.47	3.75	Dog
Y-W0tpODVUfQ_30.000_40.000.wav	6.13	8.21	Dog
Y-W0tpODVUfQ_30.000_40.000.wav	9.41	9.95	Dog
Y-WelAtqGj1E_60.000_70.000.wav	4.77	5.81	Dog
Y-XLzWTb3sUg_30.000_40.000.wav	0.15	0.71	Dog
Y-XLzWTb3sUg_30.000_40.000.wav	1.85	2.51	Dog
Y-XLzWTb3sUg_30.000_40.000.wav	4.19	6.69	Dog
Y-XLzWTb3sUg_30.000_40.000.wav	8.89	9.49	Dog
Y-Y2x_3lyCqY_10.000_20.000.wav	0.05	9.97	Dog
Y-YEkSU7gXLw_30.000_40.000.wav	0.35	1.41	Dog
Y-YEkSU7gXLw_30.000_40.000.wav	2.77	3.25	Dog
Y-YEkSU7gXLw_30.000_40.000.wav	3.61	4.55	Dog
Y-YEkSU7gXLw_30.000_40.000.wav	6.55	7.59	Dog
Y-Z0yjRccfSY_17.000_27.000.wav	0.55	1.25	Dog
Y-Z0yjRccfSY_17.000_27.000.wav	1.53	1.99	Dog
Y-Z0yjRccfSY_17.000_27.000.wav	2.75	5.21	Dog
Y-Z0yjRccfSY_17.000_27.000.wav	5.91	7.15	Dog
Y-Z0yjRccfSY_17.000_27.000.wav	8.03	8.49	Dog
Y-ZBKA57bVj8_20.000_30.000.wav	0.05	0.37	Dog
Y-ZBKA57bVj8_20.000_30.000.wav	2.49	3.99	Dog
Y-ZBKA57bVj8_20.000_30.000.wav	4.89	7.75	Dog
Y-ZBKA57bVj8_20.000_30.000.wav	9.47	9.77	Dog
Y-ZdP1MF8bIw_10.000_20.000.wav	2.69	4.23	Dog
Y-ZdP1MF8bIw_10.000_20.000.wav	5.01	8.61	Dog
Y-ZdP1MF8bIw_10.000_20.000.wav	9.23	9.57	Dog
Y-_A4yJmxFdM_30.000_40.000.wav	0.05	1.71	Dog
Y-_A4yJmxFdM_30.000_40.000.wav	2.11	2.67	Dog
Y-_A4yJmxFdM_30.000_40.000.wav	3.23	5.11	Dog
Y-_A4yJmxFdM_30.000_40.000.wav	5.89	7.03	Dog
Y-_A4yJmxFdM_30.000_40.000.wav	7.27	7.81	Dog
Y-_A4yJmxFdM_30.000_40.000.wav	8.83	9.95	Dog
Y-_YEMHrl2QI_2.000_12.000.wav	0.05	9.09	Dog
Y-akpZs0cx68_30.000_40.000.wav	1.95	2.37	Dog
Y-akpZs0cx68_30.000_40.000.wav	2.81	3.29	Dog
Y-akpZs0cx68_30.000_40.000.wav	3.71	6.97	Dog
Y-akpZs0cx68_30.000_40.000.wav	7.27	9.97	Dog
Y-bWroS6KQj4_26.000_36.000.wav	0.07	4.51	Dog
Y-bWroS6KQj4_26.000_36.000.wav	6.43	7.79	Dog
Y-cYASqmhOUo_50.000_60.000.wav	0.07	0.35	Dog
Y-cYASqmhOUo_50.000_60.000.wav	0.93	9.95	Dog
Y-cid4JHUyiI_20.000_30.000.wav	0.11	0.93	Dog
Y-cid4JHUyiI_20.000_30.000.wav	1.57	2.29	Dog
Y-cid4JHUyiI_20.000_30.000.wav	3.87	6.21	Dog
Y-cid4JHUyiI_20.000_30.000.wav	6.97	8.87	Dog
Y-dDpGRPHzM0_30.000_40.000.wav	3.29	4.07	Dog
Y-dDpGRPHzM0_30.000_40.000.wav	5.71	8.01	Dog
Y-dg95jfWnP4_30.000_40.000.wav	0.07	9.97	Dog
Y-dkiBLyj6wA_30.000_40.000.wav	1.99	3.01	Dog
Y-dkiBLyj6wA_30.000_40.000.wav	4.33	4.83	Dog
Y-dvfWWc5bQ8_30.000_40.000.wav	0.65	1.19	Dog
Y-dvfWWc5bQ8_30.000_40.000.wav	3.43	3.97	Dog
Y-dvfWWc5bQ8_30.000_40.000.wav	5.01	5.57	Dog
Y-eHWGca4Z8U_50.000_60.000.wav	0.25	2.59	Dog
Y-eHWGca4Z8U_50.000_60.000.wav	3.37	4.95	Dog
Y-eHWGca4Z8U_50.000_60.000.wav	5.59	6.03	Dog
Y-eHWGca4Z8U_50.000_60.000.wav	6.33	6.87	Dog
Y-eHWGca4Z8U_50.000_60.000.wav	7.53	9.45	Dog
Y-ehQwV9uU8s_30.000_40.000.wav	0.07	4.67	Dog
Y-ehQwV9uU8s_30.000_40.000.wav	7.97	9.91	Dog
Y-eoxW0xL72I_20.000_30.000.wav	0.05	2.55	Dog
Y-eoxW0xL72I_20.000_30.000.wav	3.15	9.95	Dog
