filename	onset	offset	event_label
YMlSqo7Hj-Gg_0.000_10.000.wav	4.27	8.85	Alarm_bell_ringing
YMq7QHXMPnpc_0.000_10.000.wav	7.71	9.69	Alarm_bell_ringing
YMsahSYteMjg_0.000_10.000.wav	1.17	2.21	Alarm_bell_ringing
YMsahSYteMjg_0.000_10.000.wav	6.17	7.25	Alarm_bell_ringing
YN10n_-ul1hQ_60.000_70.000.wav	5.11	7.51	Alarm_bell_ringing
YN50BeWpeUok_160.000_170.000.wav	0.03	1.81	Alarm_bell_ringing
YN50BeWpeUok_160.000_170.000.wav	3.71	4.95	Alarm_bell_ringing
YN50BeWpeUok_160.000_170.000.wav	5.31	5.89	Alarm_bell_ringing
YN50BeWpeUok_160.000_170.000.wav	9.65	9.97	Alarm_bell_ringing
YN8lqrPSpZp4_120.000_130.000.wav	1.73	2.91	Alarm_bell_ringing
YN8lqrPSpZp4_120.000_130.000.wav	4.01	4.83	Alarm_bell_ringing
YNDo7MKmUX90_20.000_30.000.wav	1.41	1.97	Alarm_bell_ringing
YNDo7MKmUX90_20.000_30.000.wav	2.71	3.47	Alarm_bell_ringing
YNDo7MKmUX90_20.000_30.000.wav	5.67	6.51	Alarm_bell_ringing
YNDo7MKmUX90_20.000_30.000.wav	8.71	9.27	Alarm_bell_ringing
YNH_q8J4Re4E_140.000_150.000.wav	0.39	0.79	Alarm_bell_ringing
YNH_q8J4Re4E_140.000_150.000.wav	1.31	2.81	Alarm_bell_ringing
YNH_q8J4Re4E_140.000_150.000.wav	4.61	4.67	Alarm_bell_ringing
YNH_q8J4Re4E_140.000_150.000.wav	8.51	8.73	Alarm_bell_ringing
YNH_q8J4Re4E_140.000_150.000.wav	9.47	9.87	Alarm_bell_ringing
YNJ6xVyLUCmo_120.000_130.000.wav	0.69	0.99	Alarm_bell_ringing
YNJ6xVyLUCmo_120.000_130.000.wav	1.85	3.03	Alarm_bell_ringing
YNJ6xVyLUCmo_120.000_130.000.wav	3.95	4.27	Alarm_bell_ringing
YNJ6xVyLUCmo_120.000_130.000.wav	5.83	6.65	Alarm_bell_ringing
YNJCOfBzY3Lg_30.000_40.000.wav	1.75	8.29	Alarm_bell_ringing
YNJCOfBzY3Lg_30.000_40.000.wav	9.43	9.97	Alarm_bell_ringing
YNNvqo7iCvSg_0.000_10.000.wav	0.65	1.17	Alarm_bell_ringing
YNNvqo7iCvSg_0.000_10.000.wav	1.65	2.11	Alarm_bell_ringing
YNNvqo7iCvSg_0.000_10.000.wav	2.67	3.17	Alarm_bell_ringing
YNNvqo7iCvSg_0.000_10.000.wav	3.67	4.13	Alarm_bell_ringing
YNNvqo7iCvSg_0.000_10.000.wav	5.69	6.11	Alarm_bell_ringing
YNNvqo7iCvSg_0.000_10.000.wav	6.69	7.11	Alarm_bell_ringing
YNU7a7MKeUvQ_40.000_50.000.wav	6.85	7.31	Alarm_bell_ringing
YNU7a7MKeUvQ_40.000_50.000.wav	8.47	8.91	Alarm_bell_ringing
YNVFiSV9HuVE_90.000_100.000.wav	0.03	2.43	Alarm_bell_ringing
YNVFiSV9HuVE_90.000_100.000.wav	3.47	4.29	Alarm_bell_ringing
YNVFiSV9HuVE_90.000_100.000.wav	5.49	9.83	Alarm_bell_ringing
YNVOAV_d85uw_90.000_100.000.wav	6.61	7.59	Alarm_bell_ringing
YNVOAV_d85uw_90.000_100.000.wav	7.83	8.75	Alarm_bell_ringing
YN_4V-jL89W8_40.000_50.000.wav	2.83	9.73	Alarm_bell_ringing
YN_pl1hM0WKY_0.000_10.000.wav	3.43	4.69	Alarm_bell_ringing
YNa9u2UBnp9c_30.000_40.000.wav	9.17	9.95	Alarm_bell_ringing
YNbHDswtvb4c_70.000_80.000.wav	0.87	1.45	Alarm_bell_ringing
YNbHDswtvb4c_70.000_80.000.wav	3.27	3.53	Alarm_bell_ringing
YNbHDswtvb4c_70.000_80.000.wav	4.45	5.05	Alarm_bell_ringing
YNbHDswtvb4c_70.000_80.000.wav	5.69	5.81	Alarm_bell_ringing
YNbHDswtvb4c_70.000_80.000.wav	6.43	7.31	Alarm_bell_ringing
YNbHDswtvb4c_70.000_80.000.wav	8.13	8.81	Alarm_bell_ringing
YNh39eJVdt30_350.000_360.000.wav	4.97	6.75	Alarm_bell_ringing
YNromsk4vqTM_50.000_60.000.wav	0.03	5.07	Alarm_bell_ringing
YNromsk4vqTM_50.000_60.000.wav	5.53	9.97	Alarm_bell_ringing
YNtWI0hZVg-k_220.000_230.000.wav	0.99	2.69	Alarm_bell_ringing
YNw4jUXBnNq4_30.000_40.000.wav	0.03	7.23	Alarm_bell_ringing
YNw4jUXBnNq4_30.000_40.000.wav	7.73	9.83	Alarm_bell_ringing
YNz8o8Z4YOTQ_140.000_150.000.wav	3.19	4.83	Alarm_bell_ringing
YNz8o8Z4YOTQ_140.000_150.000.wav	6.41	7.31	Alarm_bell_ringing
YNz8o8Z4YOTQ_140.000_150.000.wav	9.61	9.97	Alarm_bell_ringing
YO2UNBpuKtcI_10.000_20.000.wav	1.87	2.85	Alarm_bell_ringing
YO2UNBpuKtcI_10.000_20.000.wav	3.15	3.93	Alarm_bell_ringing
YO2UNBpuKtcI_10.000_20.000.wav	5.03	5.75	Alarm_bell_ringing
YO2UNBpuKtcI_10.000_20.000.wav	6.41	8.29	Alarm_bell_ringing
YO3Au_Ix89RU_30.000_40.000.wav	0.03	5.05	Alarm_bell_ringing
YO3Au_Ix89RU_30.000_40.000.wav	6.55	7.01	Alarm_bell_ringing
YO3Au_Ix89RU_30.000_40.000.wav	7.47	7.87	Alarm_bell_ringing
YO3Au_Ix89RU_30.000_40.000.wav	8.27	9.43	Alarm_bell_ringing
YO51pp68NwCY_40.000_50.000.wav	9.23	9.83	Alarm_bell_ringing
YO6RrbX0QlyM_10.000_20.000.wav	0.03	0.65	Alarm_bell_ringing
YO6RrbX0QlyM_10.000_20.000.wav	2.53	4.93	Alarm_bell_ringing
YO6owtP77dow_30.000_40.000.wav	0.15	3.77	Alarm_bell_ringing
YO6owtP77dow_30.000_40.000.wav	3.81	4.13	Alarm_bell_ringing
YO7FzwnKPT8c_26.000_36.000.wav	3.19	5.31	Alarm_bell_ringing
YOAT2SO6iGis_440.000_450.000.wav	3.29	3.91	Alarm_bell_ringing
YOAT2SO6iGis_440.000_450.000.wav	4.25	4.87	Alarm_bell_ringing
YOAT2SO6iGis_440.000_450.000.wav	5.21	5.83	Alarm_bell_ringing
YOAT2SO6iGis_440.000_450.000.wav	6.17	6.79	Alarm_bell_ringing
YOAT2SO6iGis_440.000_450.000.wav	7.13	7.75	Alarm_bell_ringing
YOAT2SO6iGis_440.000_450.000.wav	8.13	8.79	Alarm_bell_ringing
YOJpD-jd0mOM_20.000_30.000.wav	0.53	0.75	Alarm_bell_ringing
YOJpD-jd0mOM_20.000_30.000.wav	1.97	2.73	Alarm_bell_ringing
YOJpD-jd0mOM_20.000_30.000.wav	6.75	7.91	Alarm_bell_ringing
YOMLal8JjzU0_10.000_20.000.wav	4.25	6.71	Alarm_bell_ringing
YOMLal8JjzU0_10.000_20.000.wav	6.89	7.75	Alarm_bell_ringing
YOMLal8JjzU0_10.000_20.000.wav	9.55	9.85	Alarm_bell_ringing
YONCIFs8pRlE_70.000_80.000.wav	0.03	1.15	Alarm_bell_ringing
YONCIFs8pRlE_70.000_80.000.wav	2.15	4.05	Alarm_bell_ringing
YONCIFs8pRlE_70.000_80.000.wav	4.39	9.97	Alarm_bell_ringing
YOO61CbQCcVo_80.000_90.000.wav	0.03	5.59	Alarm_bell_ringing
YOO61CbQCcVo_80.000_90.000.wav	7.57	9.11	Alarm_bell_ringing
YOOxu3ytMw2Q_70.000_80.000.wav	5.05	5.37	Alarm_bell_ringing
YOTZrGjFReks_10.000_20.000.wav	3.43	3.99	Alarm_bell_ringing
YOT_SBdq1PkY_360.000_370.000.wav	0.03	1.77	Alarm_bell_ringing
YOT_SBdq1PkY_360.000_370.000.wav	3.73	9.97	Alarm_bell_ringing
YOY2wnqXDAxo_0.000_10.000.wav	1.01	4.83	Alarm_bell_ringing
YOY2wnqXDAxo_0.000_10.000.wav	5.79	7.73	Alarm_bell_ringing
YOY2wnqXDAxo_0.000_10.000.wav	8.51	8.55	Alarm_bell_ringing
YOY2wnqXDAxo_0.000_10.000.wav	8.61	8.65	Alarm_bell_ringing
YObPEh1kI-uA_30.000_40.000.wav	3.69	5.77	Alarm_bell_ringing
YObPEh1kI-uA_30.000_40.000.wav	7.17	8.15	Alarm_bell_ringing
YObPEh1kI-uA_30.000_40.000.wav	9.49	9.97	Alarm_bell_ringing
YOfAS7Am2-sU_170.000_180.000.wav	0.03	2.11	Alarm_bell_ringing
YOfAS7Am2-sU_170.000_180.000.wav	5.97	8.09	Alarm_bell_ringing
YOge5AuQxqaE_10.000_20.000.wav	0.75	1.11	Alarm_bell_ringing
YOge5AuQxqaE_10.000_20.000.wav	1.79	2.17	Alarm_bell_ringing
YOge5AuQxqaE_10.000_20.000.wav	2.81	3.25	Alarm_bell_ringing
YOge5AuQxqaE_10.000_20.000.wav	3.81	4.33	Alarm_bell_ringing
YOge5AuQxqaE_10.000_20.000.wav	4.89	5.51	Alarm_bell_ringing
YOmx6M3_DoaM_270.000_280.000.wav	0.65	1.89	Alarm_bell_ringing
YOmxVnsu07-A_10.000_20.000.wav	8.51	9.95	Alarm_bell_ringing
YOqH4Is-BBU8_2.000_12.000.wav	0.03	9.17	Alarm_bell_ringing
YOqLTnA85tUA_30.000_40.000.wav	6.97	8.19	Alarm_bell_ringing
YP1THn_dcNKA_0.000_10.000.wav	1.57	9.97	Alarm_bell_ringing
YP3gXe3LAG9o_30.000_40.000.wav	8.85	9.97	Alarm_bell_ringing
YP4nuO8iNiw4_50.000_60.000.wav	1.53	4.05	Alarm_bell_ringing
YP4nuO8iNiw4_50.000_60.000.wav	5.25	6.87	Alarm_bell_ringing
YP54rg5zUetQ_2.000_12.000.wav	0.03	7.99	Alarm_bell_ringing
YP57vKEm9zas_30.000_40.000.wav	0.03	0.89	Alarm_bell_ringing
YP57vKEm9zas_30.000_40.000.wav	1.07	1.33	Alarm_bell_ringing
YP57vKEm9zas_30.000_40.000.wav	2.55	4.35	Alarm_bell_ringing
YP57vKEm9zas_30.000_40.000.wav	5.11	6.21	Alarm_bell_ringing
YP57vKEm9zas_30.000_40.000.wav	6.89	8.25	Alarm_bell_ringing
YP57vKEm9zas_30.000_40.000.wav	8.59	9.93	Alarm_bell_ringing
YP6_GjwycXSg_40.000_50.000.wav	0.83	9.97	Alarm_bell_ringing
YPEC9CCn2Cik_10.000_20.000.wav	1.35	4.11	Alarm_bell_ringing
YPEC9CCn2Cik_10.000_20.000.wav	4.67	6.15	Alarm_bell_ringing
YPEC9CCn2Cik_10.000_20.000.wav	6.71	8.13	Alarm_bell_ringing
YPEC9CCn2Cik_10.000_20.000.wav	8.73	9.97	Alarm_bell_ringing
YPJN4gAbBuQk_0.000_10.000.wav	3.39	4.81	Alarm_bell_ringing
YPOXXLfuSnoE_30.000_40.000.wav	1.11	2.13	Alarm_bell_ringing
YPOXXLfuSnoE_30.000_40.000.wav	3.41	7.29	Alarm_bell_ringing
YPOXXLfuSnoE_30.000_40.000.wav	8.41	9.43	Alarm_bell_ringing
YPP5EVPYaVqo_0.000_10.000.wav	0.17	6.43	Alarm_bell_ringing
YPP5EVPYaVqo_0.000_10.000.wav	7.15	7.33	Alarm_bell_ringing
YPP5EVPYaVqo_0.000_10.000.wav	7.49	8.39	Alarm_bell_ringing
YPP5EVPYaVqo_0.000_10.000.wav	8.79	9.97	Alarm_bell_ringing
YPQoD6UA0hfU_30.000_40.000.wav	1.11	1.59	Alarm_bell_ringing
YPQoD6UA0hfU_30.000_40.000.wav	3.25	3.57	Alarm_bell_ringing
YPQoD6UA0hfU_30.000_40.000.wav	4.81	5.21	Alarm_bell_ringing
YPQoD6UA0hfU_30.000_40.000.wav	5.95	6.29	Alarm_bell_ringing
YPQoD6UA0hfU_30.000_40.000.wav	6.71	7.23	Alarm_bell_ringing
YPQoD6UA0hfU_30.000_40.000.wav	8.89	9.15	Alarm_bell_ringing
YPSY837seJQI_10.000_20.000.wav	3.75	9.79	Alarm_bell_ringing
YPT_MdCSrNzU_90.000_100.000.wav	4.19	5.05	Alarm_bell_ringing
YPT_MdCSrNzU_90.000_100.000.wav	6.17	8.23	Alarm_bell_ringing
YPU96ZNEU_6A_0.000_10.000.wav	2.37	4.07	Alarm_bell_ringing
YPU96ZNEU_6A_0.000_10.000.wav	5.87	7.55	Alarm_bell_ringing
YPU96ZNEU_6A_0.000_10.000.wav	9.57	9.97	Alarm_bell_ringing
YPWOqbswT86g_30.000_40.000.wav	5.39	7.81	Alarm_bell_ringing
YPWOqbswT86g_30.000_40.000.wav	9.35	9.43	Alarm_bell_ringing
YPWOqbswT86g_30.000_40.000.wav	9.57	9.77	Alarm_bell_ringing
YPYeeymNrLm4_250.000_260.000.wav	3.05	7.97	Alarm_bell_ringing
YPYeeymNrLm4_250.000_260.000.wav	9.05	9.97	Alarm_bell_ringing
YP_v7b7QLQxE_30.000_40.000.wav	0.41	1.03	Alarm_bell_ringing
YP_v7b7QLQxE_30.000_40.000.wav	1.41	2.03	Alarm_bell_ringing
YP_v7b7QLQxE_30.000_40.000.wav	2.41	3.05	Alarm_bell_ringing
YP_v7b7QLQxE_30.000_40.000.wav	3.41	4.05	Alarm_bell_ringing
YP_v7b7QLQxE_30.000_40.000.wav	4.41	5.05	Alarm_bell_ringing
YP_v7b7QLQxE_30.000_40.000.wav	5.41	6.05	Alarm_bell_ringing
YP_v7b7QLQxE_30.000_40.000.wav	6.41	7.05	Alarm_bell_ringing
YPgUwmKsZx10_0.000_10.000.wav	0.15	2.19	Alarm_bell_ringing
YPgUwmKsZx10_0.000_10.000.wav	2.61	3.73	Alarm_bell_ringing
YPgUwmKsZx10_0.000_10.000.wav	4.57	6.23	Alarm_bell_ringing
YPqO_CDUYrJs_190.000_200.000.wav	1.43	1.71	Alarm_bell_ringing
YPqO_CDUYrJs_190.000_200.000.wav	2.61	5.45	Alarm_bell_ringing
YPqO_CDUYrJs_190.000_200.000.wav	8.99	9.95	Alarm_bell_ringing
YPrtibUkWqTg_30.000_40.000.wav	0.03	4.99	Alarm_bell_ringing
YPuEZPwYr_LI_20.000_30.000.wav	2.61	3.73	Alarm_bell_ringing
YPuEZPwYr_LI_20.000_30.000.wav	8.49	8.63	Alarm_bell_ringing
YPuvgRioUHvE_30.000_40.000.wav	6.87	9.95	Alarm_bell_ringing
YPv93oIXHoO0_330.000_340.000.wav	3.75	3.95	Alarm_bell_ringing
YPv93oIXHoO0_330.000_340.000.wav	4.21	4.45	Alarm_bell_ringing
YPv93oIXHoO0_330.000_340.000.wav	4.55	4.89	Alarm_bell_ringing
YPv93oIXHoO0_330.000_340.000.wav	4.97	5.99	Alarm_bell_ringing
YPwGtJR2V0co_30.000_40.000.wav	8.19	8.73	Alarm_bell_ringing
YPzUAXrbNGtY_30.000_40.000.wav	0.03	0.39	Alarm_bell_ringing
YPzUAXrbNGtY_30.000_40.000.wav	2.47	3.09	Alarm_bell_ringing
YPzUAXrbNGtY_30.000_40.000.wav	3.93	4.23	Alarm_bell_ringing
YPzUAXrbNGtY_30.000_40.000.wav	5.21	7.29	Alarm_bell_ringing
YPzUAXrbNGtY_30.000_40.000.wav	8.65	9.77	Alarm_bell_ringing
YQ0LHcXcO6y8_60.000_70.000.wav	0.03	9.97	Alarm_bell_ringing
YQ3EV-Fh6ijo_10.000_20.000.wav	0.23	0.53	Alarm_bell_ringing
YQ3EV-Fh6ijo_10.000_20.000.wav	0.69	0.95	Alarm_bell_ringing
YQ3EV-Fh6ijo_10.000_20.000.wav	1.17	1.43	Alarm_bell_ringing
YQ3EV-Fh6ijo_10.000_20.000.wav	1.61	1.91	Alarm_bell_ringing
YQ3EV-Fh6ijo_10.000_20.000.wav	2.09	2.37	Alarm_bell_ringing
YQ3EV-Fh6ijo_10.000_20.000.wav	2.51	7.95	Alarm_bell_ringing
YQ3EV-Fh6ijo_10.000_20.000.wav	8.49	9.97	Alarm_bell_ringing
YQ3Q7a-d2lV8_20.000_30.000.wav	0.61	2.35	Alarm_bell_ringing
YQ3Q7a-d2lV8_20.000_30.000.wav	4.99	6.27	Alarm_bell_ringing
YQ3Q7a-d2lV8_20.000_30.000.wav	8.25	9.91	Alarm_bell_ringing
YQ6w-ktXcVvY_0.000_10.000.wav	3.73	3.89	Alarm_bell_ringing
YQ8uC251dKiM_40.000_50.000.wav	1.23	3.61	Alarm_bell_ringing
YQ8uC251dKiM_40.000_50.000.wav	4.01	9.97	Alarm_bell_ringing
YQ9eKdfmqh94_340.000_350.000.wav	2.75	2.99	Alarm_bell_ringing
YQCjZkggWEZs_120.000_130.000.wav	0.41	0.55	Alarm_bell_ringing
YQCjZkggWEZs_120.000_130.000.wav	1.69	2.01	Alarm_bell_ringing
YQCjZkggWEZs_120.000_130.000.wav	5.97	6.59	Alarm_bell_ringing
YQCjZkggWEZs_120.000_130.000.wav	7.83	8.89	Alarm_bell_ringing
YQCjZkggWEZs_120.000_130.000.wav	9.31	9.63	Alarm_bell_ringing
YQEdxtQqqljc_100.000_110.000.wav	0.17	0.53	Alarm_bell_ringing
YQEdxtQqqljc_100.000_110.000.wav	1.05	4.15	Alarm_bell_ringing
YQEdxtQqqljc_100.000_110.000.wav	8.53	8.81	Alarm_bell_ringing
YQEdxtQqqljc_100.000_110.000.wav	9.43	9.85	Alarm_bell_ringing
YQFlMWuQiR2s_0.000_10.000.wav	0.19	0.35	Alarm_bell_ringing
YQFlMWuQiR2s_0.000_10.000.wav	1.05	1.21	Alarm_bell_ringing
YQFlMWuQiR2s_0.000_10.000.wav	1.49	1.59	Alarm_bell_ringing
YQLgYqfZ3iAE_40.000_50.000.wav	7.87	9.33	Alarm_bell_ringing
YQYidlwHwswQ_260.000_270.000.wav	1.27	1.83	Alarm_bell_ringing
YQYidlwHwswQ_260.000_270.000.wav	4.43	4.77	Alarm_bell_ringing
YQgzPY1cJWKU_530.000_540.000.wav	0.03	3.39	Alarm_bell_ringing
YQgzPY1cJWKU_530.000_540.000.wav	7.53	7.77	Alarm_bell_ringing
YQh2WSqKnQds_100.000_110.000.wav	1.83	4.03	Alarm_bell_ringing
YQh2WSqKnQds_100.000_110.000.wav	4.61	7.11	Alarm_bell_ringing
YQhHiG0uUyK0_30.000_40.000.wav	4.45	6.39	Alarm_bell_ringing
YQtNW0MCKEAQ_30.000_40.000.wav	0.87	1.49	Alarm_bell_ringing
YQuvqcCiTke4_14.000_24.000.wav	0.29	1.37	Alarm_bell_ringing
YRCBDiwm6AYs_0.000_10.000.wav	0.67	2.23	Alarm_bell_ringing
YRCBDiwm6AYs_0.000_10.000.wav	2.89	4.41	Alarm_bell_ringing
YRCBDiwm6AYs_0.000_10.000.wav	4.87	6.51	Alarm_bell_ringing
YRCBDiwm6AYs_0.000_10.000.wav	6.97	8.61	Alarm_bell_ringing
YRCnG5T9PO-s_80.000_90.000.wav	8.47	9.79	Alarm_bell_ringing
YRFaAMfPWiCg_0.000_10.000.wav	2.49	2.89	Alarm_bell_ringing
YRFaAMfPWiCg_0.000_10.000.wav	4.63	5.61	Alarm_bell_ringing
YRFaAMfPWiCg_0.000_10.000.wav	5.75	7.65	Alarm_bell_ringing
YRFaAMfPWiCg_0.000_10.000.wav	8.09	9.71	Alarm_bell_ringing
YRGT2asxKz3I_10.000_20.000.wav	0.07	0.77	Alarm_bell_ringing
YRGT2asxKz3I_10.000_20.000.wav	5.83	6.15	Alarm_bell_ringing
YRGT2asxKz3I_10.000_20.000.wav	6.53	9.85	Alarm_bell_ringing
YRIHdOWzixHQ_580.000_590.000.wav	0.03	3.73	Alarm_bell_ringing
YRIHdOWzixHQ_580.000_590.000.wav	4.97	8.51	Alarm_bell_ringing
YRIHdOWzixHQ_580.000_590.000.wav	8.91	9.59	Alarm_bell_ringing
YRIeWYi9ZmkE_40.000_50.000.wav	0.03	2.21	Alarm_bell_ringing
YRIeWYi9ZmkE_40.000_50.000.wav	8.19	8.59	Alarm_bell_ringing
YRNseuz3ec10_200.000_210.000.wav	2.35	4.49	Alarm_bell_ringing
YRNseuz3ec10_200.000_210.000.wav	8.39	9.97	Alarm_bell_ringing
YRQ3PuKjmJOQ_180.000_190.000.wav	5.75	6.91	Alarm_bell_ringing
YRRLx_j5m2kQ_140.000_150.000.wav	0.91	1.31	Alarm_bell_ringing
YRRLx_j5m2kQ_140.000_150.000.wav	3.61	8.05	Alarm_bell_ringing
YRSaJ2mi_ihk_30.000_40.000.wav	1.83	9.93	Alarm_bell_ringing
YRTe-0YG5QS8_70.000_80.000.wav	1.45	9.07	Alarm_bell_ringing
YRVpr28UDGPc_170.000_180.000.wav	3.17	4.75	Alarm_bell_ringing
YRWhr-YzVkA0_30.000_40.000.wav	0.59	1.71	Alarm_bell_ringing
YRWhr-YzVkA0_30.000_40.000.wav	2.59	9.97	Alarm_bell_ringing
YRXE4HGOTQWI_20.000_30.000.wav	1.17	3.05	Alarm_bell_ringing
YRbMNuJEX6Eg_30.000_40.000.wav	0.03	4.03	Alarm_bell_ringing
YRdSIJ14EA1w_30.000_40.000.wav	0.19	1.27	Alarm_bell_ringing
YRdSIJ14EA1w_30.000_40.000.wav	1.75	6.03	Alarm_bell_ringing
YReZwXHR1QX8_10.000_20.000.wav	0.03	1.19	Alarm_bell_ringing
YReZwXHR1QX8_10.000_20.000.wav	4.61	8.17	Alarm_bell_ringing
YRfXMrOzPun4_150.000_160.000.wav	0.03	0.55	Alarm_bell_ringing
YRfXMrOzPun4_150.000_160.000.wav	5.19	6.71	Alarm_bell_ringing
YRg7wwH-XvD8_60.000_70.000.wav	2.51	2.81	Alarm_bell_ringing
YRiALnVQsC0s_240.000_250.000.wav	1.13	2.23	Alarm_bell_ringing
YRiALnVQsC0s_240.000_250.000.wav	4.15	4.71	Alarm_bell_ringing
YRiOloXQBnws_0.000_10.000.wav	3.93	9.67	Alarm_bell_ringing
YRkahmt2nN3c_10.000_20.000.wav	0.99	3.97	Alarm_bell_ringing
YRkahmt2nN3c_10.000_20.000.wav	4.31	4.75	Alarm_bell_ringing
YRlILBQ2s9tM_0.000_10.000.wav	5.11	6.31	Alarm_bell_ringing
YRmrp20w_7rs_20.000_30.000.wav	0.03	0.49	Alarm_bell_ringing
YRmrp20w_7rs_20.000_30.000.wav	3.31	4.47	Alarm_bell_ringing
YRmrp20w_7rs_20.000_30.000.wav	7.27	8.43	Alarm_bell_ringing
YRn1K_MzE2Yk_0.000_10.000.wav	2.63	4.89	Alarm_bell_ringing
YRn1K_MzE2Yk_0.000_10.000.wav	8.33	9.97	Alarm_bell_ringing
YS809D6y0IB4_270.000_280.000.wav	2.99	4.21	Alarm_bell_ringing
YS95bKjj42_s_110.000_120.000.wav	3.67	5.01	Alarm_bell_ringing
YS95bKjj42_s_110.000_120.000.wav	5.95	6.49	Alarm_bell_ringing
YSOXNWkjdlYk_100.000_110.000.wav	5.49	8.79	Alarm_bell_ringing
YSOXNWkjdlYk_100.000_110.000.wav	9.37	9.67	Alarm_bell_ringing
YSOlFodwbP_c_20.000_30.000.wav	0.07	0.59	Alarm_bell_ringing
YSOlFodwbP_c_20.000_30.000.wav	1.97	2.55	Alarm_bell_ringing
YSOlFodwbP_c_20.000_30.000.wav	3.49	4.33	Alarm_bell_ringing
YSOlFodwbP_c_20.000_30.000.wav	6.85	6.97	Alarm_bell_ringing
YSYobkoodchQ_210.000_220.000.wav	0.03	0.93	Alarm_bell_ringing
YSYobkoodchQ_210.000_220.000.wav	4.81	6.93	Alarm_bell_ringing
YSYobkoodchQ_210.000_220.000.wav	8.61	8.91	Alarm_bell_ringing
YS_ZdkIw32hY_30.000_40.000.wav	0.03	5.91	Alarm_bell_ringing
YSaeP81CDDC0_0.000_10.000.wav	1.05	1.41	Alarm_bell_ringing
YSaeP81CDDC0_0.000_10.000.wav	2.93	3.49	Alarm_bell_ringing
YSdFrGP-fvjg_60.000_70.000.wav	0.05	4.95	Alarm_bell_ringing
YSdYePHpush0_80.000_90.000.wav	0.07	0.53	Alarm_bell_ringing
YSdYePHpush0_80.000_90.000.wav	1.07	1.57	Alarm_bell_ringing
YSdYePHpush0_80.000_90.000.wav	2.03	2.51	Alarm_bell_ringing
YSdYePHpush0_80.000_90.000.wav	3.09	3.55	Alarm_bell_ringing
YSdYePHpush0_80.000_90.000.wav	4.07	5.53	Alarm_bell_ringing
YSdYePHpush0_80.000_90.000.wav	5.93	7.51	Alarm_bell_ringing
YSdYePHpush0_80.000_90.000.wav	8.09	9.53	Alarm_bell_ringing
YSmLcLMFVAog_50.000_60.000.wav	0.13	3.71	Alarm_bell_ringing
YSmLcLMFVAog_50.000_60.000.wav	3.79	3.93	Alarm_bell_ringing
YSmLcLMFVAog_50.000_60.000.wav	4.31	8.79	Alarm_bell_ringing
YSmLcLMFVAog_50.000_60.000.wav	9.67	9.85	Alarm_bell_ringing
YSoJtG9__CP8_30.000_40.000.wav	1.17	2.85	Alarm_bell_ringing
YSoJtG9__CP8_30.000_40.000.wav	3.47	4.35	Alarm_bell_ringing
YSoJtG9__CP8_30.000_40.000.wav	5.31	8.15	Alarm_bell_ringing
YSoJtG9__CP8_30.000_40.000.wav	8.85	9.57	Alarm_bell_ringing
YSpSflWLGgKs_310.000_320.000.wav	2.55	3.41	Alarm_bell_ringing
YSqyE29FGRGo_180.000_190.000.wav	0.03	2.43	Alarm_bell_ringing
YSqyE29FGRGo_180.000_190.000.wav	6.65	9.41	Alarm_bell_ringing
YT-1avlO_Kgw_10.000_20.000.wav	0.19	6.19	Alarm_bell_ringing
YT-1avlO_Kgw_10.000_20.000.wav	6.27	6.89	Alarm_bell_ringing
YT-s6oOFYYX8_23.000_33.000.wav	2.81	2.93	Alarm_bell_ringing
YT-s6oOFYYX8_23.000_33.000.wav	3.57	4.37	Alarm_bell_ringing
YT-s6oOFYYX8_23.000_33.000.wav	4.45	7.95	Alarm_bell_ringing
YT27dQDVYmYc_60.000_70.000.wav	0.03	6.17	Alarm_bell_ringing
YT27dQDVYmYc_60.000_70.000.wav	6.61	9.97	Alarm_bell_ringing
YT6oeF31RsDE_0.000_10.000.wav	0.03	1.81	Alarm_bell_ringing
YT6oeF31RsDE_0.000_10.000.wav	4.31	5.97	Alarm_bell_ringing
YT6oeF31RsDE_0.000_10.000.wav	7.85	8.05	Alarm_bell_ringing
YT71hN_VW2aI_140.000_150.000.wav	0.03	7.39	Alarm_bell_ringing
YT9r1pb8GMtc_260.000_270.000.wav	4.91	5.31	Alarm_bell_ringing
YT9r1pb8GMtc_260.000_270.000.wav	5.83	6.69	Alarm_bell_ringing
YT9r1pb8GMtc_260.000_270.000.wav	6.75	7.87	Alarm_bell_ringing
YT9r1pb8GMtc_260.000_270.000.wav	8.15	8.77	Alarm_bell_ringing
YT9y7wp_TQUw_20.000_30.000.wav	0.03	0.75	Alarm_bell_ringing
YT9y7wp_TQUw_20.000_30.000.wav	2.61	5.17	Alarm_bell_ringing
YTDqOcmjAmls_30.000_40.000.wav	1.41	2.63	Alarm_bell_ringing
YTEfXwYKCDnQ_10.000_20.000.wav	0.29	2.41	Alarm_bell_ringing
YTEfXwYKCDnQ_10.000_20.000.wav	6.29	8.41	Alarm_bell_ringing
YTEfXwYKCDnQ_10.000_20.000.wav	9.11	9.43	Alarm_bell_ringing
YTGSXXgEDjGY_0.000_7.000.wav	0.47	1.61	Alarm_bell_ringing
YTGSXXgEDjGY_0.000_7.000.wav	2.85	3.67	Alarm_bell_ringing
YTGSXXgEDjGY_0.000_7.000.wav	4.77	5.13	Alarm_bell_ringing
YTNxrX3g6E2c_40.000_50.000.wav	2.47	3.93	Alarm_bell_ringing
