filename	onset	offset	event_label
Y8sfcMZ8A3OQ_180.000_190.000.wav	2.17	3.49	Dishes
Y8sfcMZ8A3OQ_180.000_190.000.wav	4.35	4.79	Dishes
Y8sfcMZ8A3OQ_180.000_190.000.wav	5.75	6.29	Dishes
Y8sfcMZ8A3OQ_180.000_190.000.wav	6.87	7.35	Dishes
Y8sfcMZ8A3OQ_180.000_190.000.wav	7.89	9.27	Dishes
Y8vuTgV73O2o_390.000_400.000.wav	1.17	2.07	Dishes
Y8vuTgV73O2o_390.000_400.000.wav	3.99	4.73	Dishes
Y8vuTgV73O2o_390.000_400.000.wav	6.97	7.33	Dishes
Y923C2xEL-bY_110.000_120.000.wav	0.45	0.85	Dishes
Y923C2xEL-bY_110.000_120.000.wav	1.65	2.07	Dishes
Y923C2xEL-bY_110.000_120.000.wav	2.79	3.17	Dishes
Y923C2xEL-bY_110.000_120.000.wav	5.69	6.45	Dishes
Y94P0VLAgTb4_240.000_250.000.wav	7.83	8.43	Dishes
Y94P0VLAgTb4_240.000_250.000.wav	8.97	9.49	Dishes
Y9A1Sm-1KEqo_190.000_200.000.wav	0.67	2.89	Dishes
Y9A1Sm-1KEqo_190.000_200.000.wav	5.61	8.37	Dishes
Y9A1Sm-1KEqo_190.000_200.000.wav	9.57	9.97	Dishes
Y9JbcP3y9hYU_560.000_570.000.wav	0.13	0.65	Dishes
Y9JbcP3y9hYU_560.000_570.000.wav	2.35	2.99	Dishes
Y9JbcP3y9hYU_560.000_570.000.wav	3.35	3.87	Dishes
Y9JbcP3y9hYU_560.000_570.000.wav	4.61	5.43	Dishes
Y9SRUFh4J-9Y_80.000_90.000.wav	3.01	3.87	Dishes
Y9_HGCP0zg-4_30.000_40.000.wav	0.19	0.91	Dishes
Y9_HGCP0zg-4_30.000_40.000.wav	2.59	4.93	Dishes
Y9_HGCP0zg-4_30.000_40.000.wav	5.83	7.45	Dishes
Y9_HGCP0zg-4_30.000_40.000.wav	8.97	9.51	Dishes
Y9aPbbNZGKM4_140.000_150.000.wav	3.27	4.17	Dishes
Y9aPbbNZGKM4_140.000_150.000.wav	5.15	5.95	Dishes
Y9aPbbNZGKM4_140.000_150.000.wav	7.07	7.75	Dishes
Y9aPbbNZGKM4_140.000_150.000.wav	8.47	9.13	Dishes
Y9bQxINhcasI_30.000_40.000.wav	0.91	1.71	Dishes
Y9bQxINhcasI_30.000_40.000.wav	2.67	2.99	Dishes
Y9bQxINhcasI_30.000_40.000.wav	3.11	3.33	Dishes
Y9bQxINhcasI_30.000_40.000.wav	4.13	6.07	Dishes
Y9bQxINhcasI_30.000_40.000.wav	7.03	9.73	Dishes
Y9kMTqmnH0h8_70.000_80.000.wav	1.35	3.11	Dishes
Y9kMTqmnH0h8_70.000_80.000.wav	3.53	5.55	Dishes
Y9lBCoB8g7fU_20.000_30.000.wav	0.81	1.77	Dishes
Y9lBCoB8g7fU_20.000_30.000.wav	4.09	4.89	Dishes
Y9lBCoB8g7fU_20.000_30.000.wav	6.55	7.99	Dishes
Y9lBCoB8g7fU_20.000_30.000.wav	9.43	9.97	Dishes
Y9pJxCW3gGFE_120.000_130.000.wav	1.47	1.87	Dishes
Y9pJxCW3gGFE_120.000_130.000.wav	3.23	3.77	Dishes
Y9pJxCW3gGFE_120.000_130.000.wav	4.77	5.67	Dishes
Y9pJxCW3gGFE_120.000_130.000.wav	7.49	7.97	Dishes
Y9puiKadufhc_150.000_160.000.wav	6.01	8.27	Dishes
Y9rjQjEg-XV0_0.000_7.000.wav	1.19	1.49	Dishes
Y9rjQjEg-XV0_0.000_7.000.wav	2.21	3.91	Dishes
Y9wQaQJq0Aok_100.000_110.000.wav	0.05	0.55	Dishes
Y9wQaQJq0Aok_100.000_110.000.wav	1.75	5.63	Dishes
Y9xTGSB1Gu5k_180.000_190.000.wav	0.71	2.73	Dishes
Y9xTGSB1Gu5k_180.000_190.000.wav	3.59	5.49	Dishes
Y9xTGSB1Gu5k_180.000_190.000.wav	6.09	6.43	Dishes
Y9xTGSB1Gu5k_180.000_190.000.wav	7.11	9.33	Dishes
YA-KMlW676fA_170.000_180.000.wav	2.25	2.99	Dishes
YA-KMlW676fA_170.000_180.000.wav	6.83	7.29	Dishes
YA-KMlW676fA_170.000_180.000.wav	8.39	9.19	Dishes
YA1vqIG8hUrA_140.000_150.000.wav	0.19	1.11	Dishes
YA1vqIG8hUrA_140.000_150.000.wav	1.77	3.11	Dishes
YA1vqIG8hUrA_140.000_150.000.wav	3.43	4.45	Dishes
YA1vqIG8hUrA_140.000_150.000.wav	5.47	5.69	Dishes
YA1vqIG8hUrA_140.000_150.000.wav	6.23	9.75	Dishes
YAY7QlDwEAH8_0.000_6.000.wav	1.49	2.41	Dishes
YAY7QlDwEAH8_0.000_6.000.wav	2.89	4.23	Dishes
YA_0MlszhCDE_180.000_190.000.wav	1.29	3.37	Dishes
YA_0MlszhCDE_180.000_190.000.wav	3.91	4.35	Dishes
YA_0MlszhCDE_180.000_190.000.wav	5.91	6.21	Dishes
YAiPaclfScPk_30.000_40.000.wav	2.81	3.35	Dishes
YAq9aVc38ENg_530.000_540.000.wav	6.61	7.11	Dishes
YAq9aVc38ENg_530.000_540.000.wav	8.19	9.89	Dishes
YAvtbBBUmJnY_30.000_40.000.wav	3.01	3.51	Dishes
YAvtbBBUmJnY_30.000_40.000.wav	5.11	5.89	Dishes
YAvtbBBUmJnY_30.000_40.000.wav	9.53	9.67	Dishes
YAxjVvxlVrB0_70.000_80.000.wav	0.13	1.55	Dishes
YAxjVvxlVrB0_70.000_80.000.wav	2.05	3.79	Dishes
YAxjVvxlVrB0_70.000_80.000.wav	5.87	7.53	Dishes
YAxjVvxlVrB0_70.000_80.000.wav	9.37	9.97	Dishes
YB1jt_Zl16BM_140.000_150.000.wav	9.65	9.97	Dishes
YB6PFjZ09CeQ_160.000_170.000.wav	1.23	3.05	Dishes
YB6PFjZ09CeQ_160.000_170.000.wav	8.19	8.51	Dishes
YB7mBrG4WDFI_210.000_220.000.wav	2.19	2.77	Dishes
YB7mBrG4WDFI_210.000_220.000.wav	4.53	5.05	Dishes
YB7mBrG4WDFI_210.000_220.000.wav	6.85	7.19	Dishes
YB7mBrG4WDFI_210.000_220.000.wav	8.61	9.05	Dishes
YB9tmpIYIBWc_40.000_50.000.wav	4.73	5.09	Dishes
YB9tmpIYIBWc_40.000_50.000.wav	7.15	9.91	Dishes
YBNUpvKtFrlM_380.000_390.000.wav	3.35	4.47	Dishes
YBc2wI4c2wBI_180.000_190.000.wav	0.13	2.09	Dishes
YBc2wI4c2wBI_180.000_190.000.wav	2.95	4.45	Dishes
YBc2wI4c2wBI_180.000_190.000.wav	7.71	9.13	Dishes
YBi6KCe9AM30_150.000_160.000.wav	0.63	1.11	Dishes
YBi6KCe9AM30_150.000_160.000.wav	4.79	5.19	Dishes
YBi6KCe9AM30_150.000_160.000.wav	7.61	8.11	Dishes
YBi6KCe9AM30_150.000_160.000.wav	9.43	9.97	Dishes
YC0yegOHoNH8_150.000_160.000.wav	5.47	6.21	Dishes
YC7D1GjuDQVA_120.000_130.000.wav	0.05	1.53	Dishes
YC7D1GjuDQVA_120.000_130.000.wav	3.19	7.27	Dishes
YC7D1GjuDQVA_120.000_130.000.wav	8.01	9.59	Dishes
YC8obKwBa33A_40.000_50.000.wav	8.99	9.87	Dishes
YCJqlLZZano4_290.000_300.000.wav	0.03	0.39	Dishes
YCJqlLZZano4_290.000_300.000.wav	1.43	3.71	Dishes
YCJqlLZZano4_290.000_300.000.wav	8.03	8.85	Dishes
YCYsgCcBFp9M_30.000_40.000.wav	0.83	3.53	Dishes
YCYsgCcBFp9M_30.000_40.000.wav	4.61	6.83	Dishes
YCYsgCcBFp9M_30.000_40.000.wav	7.13	9.21	Dishes
YCfij00R-8Zs_280.000_290.000.wav	0.97	2.91	Dishes
YCfij00R-8Zs_280.000_290.000.wav	3.97	6.05	Dishes
YCfij00R-8Zs_280.000_290.000.wav	7.11	7.89	Dishes
YDBYzZp1jOro_200.000_210.000.wav	4.51	7.63	Dishes
YDBYzZp1jOro_200.000_210.000.wav	9.39	9.85	Dishes
YDK6lH3TIvvM_6.000_16.000.wav	6.63	7.23	Dishes
YDMtxOWGoerQ_400.000_410.000.wav	1.79	2.67	Dishes
YDMtxOWGoerQ_400.000_410.000.wav	5.55	6.69	Dishes
YDMtxOWGoerQ_400.000_410.000.wav	8.85	9.53	Dishes
YDdiZEqm1g9c_20.000_30.000.wav	0.05	1.83	Dishes
YDdiZEqm1g9c_20.000_30.000.wav	2.21	6.13	Dishes
YE1CXRMewTCk_200.000_210.000.wav	0.61	1.99	Dishes
YE1CXRMewTCk_200.000_210.000.wav	6.69	7.63	Dishes
YEOEVEf6q_Ms_150.000_160.000.wav	1.69	2.25	Dishes
YEOEVEf6q_Ms_150.000_160.000.wav	6.51	7.35	Dishes
YEdapWc6McpE_150.000_160.000.wav	2.39	3.23	Dishes
YEdapWc6McpE_150.000_160.000.wav	3.87	4.97	Dishes
YEdapWc6McpE_150.000_160.000.wav	5.39	9.97	Dishes
YF9f9caaxmm0_370.000_380.000.wav	0.25	0.95	Dishes
YF9f9caaxmm0_370.000_380.000.wav	1.35	2.03	Dishes
YF9f9caaxmm0_370.000_380.000.wav	2.89	3.59	Dishes
YF9f9caaxmm0_370.000_380.000.wav	4.35	5.07	Dishes
YF9f9caaxmm0_370.000_380.000.wav	5.61	5.99	Dishes
YFA_mtHkWx_A_350.000_360.000.wav	2.61	4.09	Dishes
YFA_mtHkWx_A_350.000_360.000.wav	9.01	9.45	Dishes
YFjs4ljE0B9M_220.000_230.000.wav	0.35	0.53	Dishes
YFjs4ljE0B9M_220.000_230.000.wav	1.13	2.53	Dishes
YFjs4ljE0B9M_220.000_230.000.wav	3.19	9.97	Dishes
YG25fk1hnP30_260.000_270.000.wav	1.25	2.91	Dishes
YGBPwN9NOMVo_280.000_290.000.wav	1.43	3.23	Dishes
YGBPwN9NOMVo_280.000_290.000.wav	3.95	4.55	Dishes
YGIS6MmZwP5g_30.000_40.000.wav	1.55	2.49	Dishes
YGIS6MmZwP5g_30.000_40.000.wav	4.77	5.35	Dishes
YGIS6MmZwP5g_30.000_40.000.wav	7.19	7.93	Dishes
YGRpuXhXjAmk_290.000_300.000.wav	0.77	1.87	Dishes
YGRpuXhXjAmk_290.000_300.000.wav	3.11	3.43	Dishes
YGRpuXhXjAmk_290.000_300.000.wav	4.61	5.39	Dishes
YGUk84jnXRBQ_200.000_210.000.wav	1.91	3.85	Dishes
YGUk84jnXRBQ_200.000_210.000.wav	5.91	7.37	Dishes
YGUk84jnXRBQ_200.000_210.000.wav	8.59	9.21	Dishes
YGr1Ktuy5zq8_150.000_160.000.wav	2.45	3.13	Dishes
YGr1Ktuy5zq8_150.000_160.000.wav	5.03	6.57	Dishes
YHQ40IvZOFUo_210.000_220.000.wav	0.61	1.23	Dishes
YHQ40IvZOFUo_210.000_220.000.wav	1.83	4.17	Dishes
YHzcT5VgB9uw_60.000_70.000.wav	5.91	6.83	Dishes
YHzcT5VgB9uw_60.000_70.000.wav	8.55	8.99	Dishes
YIMrI0TfCnVw_420.000_430.000.wav	0.89	2.39	Dishes
YIMrI0TfCnVw_420.000_430.000.wav	3.01	5.15	Dishes
YIN8pk34_S_k_0.000_10.000.wav	2.45	4.57	Dishes
YIN8pk34_S_k_0.000_10.000.wav	6.65	8.03	Dishes
YIdGB-Q2p-eM_30.000_40.000.wav	1.95	2.95	Dishes
YIdGB-Q2p-eM_30.000_40.000.wav	5.95	6.81	Dishes
YIdGB-Q2p-eM_30.000_40.000.wav	8.85	9.79	Dishes
YJ6Dkx5KSfPs_520.000_530.000.wav	2.13	2.81	Dishes
YJ6Dkx5KSfPs_520.000_530.000.wav	5.55	6.23	Dishes
YJ6Dkx5KSfPs_520.000_530.000.wav	6.93	8.11	Dishes
YJ9TypJdxLcI_90.000_100.000.wav	0.05	1.71	Dishes
YJ9TypJdxLcI_90.000_100.000.wav	3.55	4.09	Dishes
YJ9TypJdxLcI_90.000_100.000.wav	7.47	9.59	Dishes
YJQphdZQRTs4_40.000_50.000.wav	2.69	5.33	Dishes
YJQphdZQRTs4_40.000_50.000.wav	6.03	6.97	Dishes
YJT4g4usFWiI_50.000_60.000.wav	0.35	1.95	Dishes
YJT4g4usFWiI_50.000_60.000.wav	2.73	3.23	Dishes
YJT4g4usFWiI_50.000_60.000.wav	3.65	4.25	Dishes
YJT4g4usFWiI_50.000_60.000.wav	8.69	9.19	Dishes
YJZ9Tpv6h1pA_50.000_60.000.wav	0.05	2.87	Dishes
YJZ9Tpv6h1pA_50.000_60.000.wav	4.21	5.61	Dishes
YJZ9Tpv6h1pA_50.000_60.000.wav	6.31	7.61	Dishes
YJZ9Tpv6h1pA_50.000_60.000.wav	8.27	8.95	Dishes
YJZ9Tpv6h1pA_50.000_60.000.wav	9.61	9.95	Dishes
YJiur7qz3NU8_50.000_60.000.wav	0.43	2.83	Dishes
YJiur7qz3NU8_50.000_60.000.wav	4.53	6.39	Dishes
YJiur7qz3NU8_50.000_60.000.wav	6.79	8.15	Dishes
YJyzNt1JKAiw_530.000_540.000.wav	1.43	2.39	Dishes
YJyzNt1JKAiw_530.000_540.000.wav	3.05	4.93	Dishes
YJyzNt1JKAiw_530.000_540.000.wav	5.55	7.75	Dishes
YJz9r4H9kaTI_170.000_180.000.wav	0.25	1.31	Dishes
YJz9r4H9kaTI_170.000_180.000.wav	2.39	9.97	Dishes
YKs82WXeSK_I_200.000_210.000.wav	1.73	1.97	Dishes
YKs82WXeSK_I_200.000_210.000.wav	3.01	3.73	Dishes
YKs82WXeSK_I_200.000_210.000.wav	4.69	6.07	Dishes
YKs82WXeSK_I_200.000_210.000.wav	6.99	7.37	Dishes
YKs82WXeSK_I_200.000_210.000.wav	7.73	8.97	Dishes
YTSnq6n8tElo_0.000_10.000.wav	1.13	2.07	Dishes
YTSnq6n8tElo_0.000_10.000.wav	2.83	4.45	Dishes
YTrdsiHl7xWA_30.000_40.000.wav	0.03	1.71	Dishes
YTrdsiHl7xWA_30.000_40.000.wav	3.03	5.05	Dishes
YTrdsiHl7xWA_30.000_40.000.wav	6.29	7.67	Dishes
YTrdsiHl7xWA_30.000_40.000.wav	9.37	9.97	Dishes
YZPDVc3hNaQs_80.000_90.000.wav	5.13	5.93	Dishes
YZPDVc3hNaQs_80.000_90.000.wav	6.79	7.19	Dishes
YZPDVc3hNaQs_80.000_90.000.wav	7.25	7.27	Dishes
YZPDVc3hNaQs_80.000_90.000.wav	7.51	7.85	Dishes
YZPDVc3hNaQs_80.000_90.000.wav	8.61	9.07	Dishes
YdnFtHhbyprM_60.000_70.000.wav	2.19	2.85	Dishes
YdnFtHhbyprM_60.000_70.000.wav	3.67	5.61	Dishes
YdnFtHhbyprM_60.000_70.000.wav	6.87	7.53	Dishes
Yg42ecK_5Ql4_30.000_40.000.wav	1.25	1.79	Dishes
Yg42ecK_5Ql4_30.000_40.000.wav	3.39	5.05	Dishes
Yg42ecK_5Ql4_30.000_40.000.wav	5.39	5.41	Dishes
Yg42ecK_5Ql4_30.000_40.000.wav	7.49	7.75	Dishes
Yhtox2pJ-XVs_190.000_200.000.wav	4.49	5.29	Dishes
Yhtox2pJ-XVs_190.000_200.000.wav	5.99	7.13	Dishes
YiUMViXPOP78_130.000_140.000.wav	0.23	1.17	Dishes
YiUMViXPOP78_130.000_140.000.wav	1.59	1.93	Dishes
YiUMViXPOP78_130.000_140.000.wav	4.37	6.21	Dishes
Y--7jZxfzemI_13.000_23.000.wav	0.03	2.71	Dog
Y--7jZxfzemI_13.000_23.000.wav	3.13	3.95	Dog
Y--7jZxfzemI_13.000_23.000.wav	4.89	6.25	Dog
Y--7jZxfzemI_13.000_23.000.wav	8.17	9.59	Dog
Y--L22BmDI6E_12.000_22.000.wav	0.63	9.47	Dog
Y--sIMPsphRI_10.000_20.000.wav	0.27	1.61	Dog
Y--sIMPsphRI_10.000_20.000.wav	2.87	3.23	Dog
Y--sIMPsphRI_10.000_20.000.wav	4.67	6.79	Dog
Y--sIMPsphRI_10.000_20.000.wav	8.35	8.75	Dog
Y--sIMPsphRI_10.000_20.000.wav	9.11	9.95	Dog
Y-1UleAsNU_4_30.000_40.000.wav	0.95	1.35	Dog
Y-1UleAsNU_4_30.000_40.000.wav	3.97	5.73	Dog
Y-1UleAsNU_4_30.000_40.000.wav	6.97	9.95	Dog
Y-24cKdvEPHs_20.000_30.000.wav	0.05	9.57	Dog
Y-2XABjjB1tU_110.000_120.000.wav	2.65	3.49	Dog
Y-2XABjjB1tU_110.000_120.000.wav	3.91	4.97	Dog
Y-2XABjjB1tU_110.000_120.000.wav	6.41	7.03	Dog
Y-2XABjjB1tU_110.000_120.000.wav	8.47	9.95	Dog
Y-37X0bRVT0g_140.000_150.000.wav	0.03	1.67	Dog
Y-37X0bRVT0g_140.000_150.000.wav	2.27	5.19	Dog
Y-37X0bRVT0g_140.000_150.000.wav	5.71	6.27	Dog
Y-37X0bRVT0g_140.000_150.000.wav	6.81	7.41	Dog
Y-37X0bRVT0g_140.000_150.000.wav	9.35	9.97	Dog
Y-3L1zkUbHt8_21.000_31.000.wav	0.11	1.35	Dog
Y-3L1zkUbHt8_21.000_31.000.wav	1.79	3.03	Dog
Y-3L1zkUbHt8_21.000_31.000.wav	3.39	9.43	Dog
Y-3cmXbOJOoc_30.000_40.000.wav	0.95	8.51	Dog
Y-3cmXbOJOoc_30.000_40.000.wav	8.91	9.79	Dog
Y-4H1EUXNl5s_30.000_40.000.wav	0.19	3.63	Dog
Y-4H1EUXNl5s_30.000_40.000.wav	4.15	9.63	Dog
Y-4ROHZMW7t0_5.000_15.000.wav	0.05	7.59	Dog
Y-4ZFguO-v8M_50.000_60.000.wav	0.15	0.93	Dog
Y-4ZFguO-v8M_50.000_60.000.wav	1.29	3.75	Dog
Y-4ZFguO-v8M_50.000_60.000.wav	3.99	6.27	Dog
Y-4ZFguO-v8M_50.000_60.000.wav	7.91	8.49	Dog
Y-4ZFguO-v8M_50.000_60.000.wav	9.13	9.59	Dog
Y-4i49rWLl1o_20.000_30.000.wav	2.89	4.91	Dog
Y-4i49rWLl1o_20.000_30.000.wav	5.45	7.03	Dog
Y-4i49rWLl1o_20.000_30.000.wav	8.19	9.95	Dog
Y-4oBn8qurR4_25.000_35.000.wav	0.17	8.47	Dog
Y-5IoPSM59xM_9.000_19.000.wav	6.87	7.33	Dog
Y-5rnGk2e1ao_0.000_10.000.wav	0.13	1.55	Dog
Y-5rnGk2e1ao_0.000_10.000.wav	1.81	4.39	Dog
Y-5rnGk2e1ao_0.000_10.000.wav	4.89	8.61	Dog
Y-5rnGk2e1ao_0.000_10.000.wav	8.91	9.97	Dog
Y-799s1wQehA_110.000_120.000.wav	0.05	9.97	Dog
Y-7T1vQ2CgdQ_10.000_20.000.wav	0.05	0.81	Dog
Y-7T1vQ2CgdQ_10.000_20.000.wav	1.65	3.35	Dog
Y-7T1vQ2CgdQ_10.000_20.000.wav	3.65	9.95	Dog
Y-7Y8Cmjdvuk_20.000_30.000.wav	0.05	9.95	Dog
Y-7khzUmnlm8_30.000_40.000.wav	0.03	6.49	Dog
Y-7v9JCLrISM_210.000_220.000.wav	0.05	0.91	Dog
Y-7v9JCLrISM_210.000_220.000.wav	1.37	1.99	Dog
Y-7v9JCLrISM_210.000_220.000.wav	2.37	2.91	Dog
Y-7v9JCLrISM_210.000_220.000.wav	3.19	3.63	Dog
Y-7v9JCLrISM_210.000_220.000.wav	4.63	5.67	Dog
Y-7v9JCLrISM_210.000_220.000.wav	6.81	7.63	Dog
Y-7v9JCLrISM_210.000_220.000.wav	8.99	9.97	Dog
Y-9OUFFMZTuk_50.000_60.000.wav	0.03	0.77	Dog
Y-9OUFFMZTuk_50.000_60.000.wav	1.23	4.67	Dog
Y-9OUFFMZTuk_50.000_60.000.wav	7.53	7.91	Dog
Y-9OUFFMZTuk_50.000_60.000.wav	9.61	9.97	Dog
Y-9P1IlNEgsM_0.000_8.000.wav	0.05	3.93	Dog
Y-9P1IlNEgsM_0.000_8.000.wav	4.21	7.95	Dog
Y-9YohOxYZ0Q_10.000_20.000.wav	0.23	0.71	Dog
Y-9YohOxYZ0Q_10.000_20.000.wav	1.03	3.03	Dog
Y-9YohOxYZ0Q_10.000_20.000.wav	3.29	3.81	Dog
Y-9YohOxYZ0Q_10.000_20.000.wav	4.41	4.79	Dog
Y-9YohOxYZ0Q_10.000_20.000.wav	5.85	6.73	Dog
Y-9YohOxYZ0Q_10.000_20.000.wav	6.99	7.47	Dog
Y-9YohOxYZ0Q_10.000_20.000.wav	8.01	8.39	Dog
Y-A1G9vEhK58_20.000_30.000.wav	0.19	8.43	Dog
Y-A1G9vEhK58_20.000_30.000.wav	8.85	9.25	Dog
Y-BEt_WLaM_8_30.000_40.000.wav	0.05	0.39	Dog
Y-BEt_WLaM_8_30.000_40.000.wav	3.57	4.99	Dog
Y-BEt_WLaM_8_30.000_40.000.wav	7.13	7.49	Dog
Y-CEC5RoRUbU_30.000_40.000.wav	1.17	3.01	Dog
Y-CEC5RoRUbU_30.000_40.000.wav	3.85	4.17	Dog
Y-CEC5RoRUbU_30.000_40.000.wav	5.47	7.95	Dog
Y-CEC5RoRUbU_30.000_40.000.wav	8.89	9.73	Dog
Y-Dqd4YgZL0k_30.000_40.000.wav	7.41	8.65	Dog
Y-Dqd4YgZL0k_30.000_40.000.wav	8.99	9.37	Dog
Y-EM6qEqk_H0_10.000_20.000.wav	1.43	2.33	Dog
Y-EM6qEqk_H0_10.000_20.000.wav	5.15	5.61	Dog
Y-EM6qEqk_H0_10.000_20.000.wav	6.63	8.05	Dog
Y-GQtDyZq5y4_30.000_40.000.wav	0.21	2.01	Dog
Y-GQtDyZq5y4_30.000_40.000.wav	2.29	5.63	Dog
Y-GQtDyZq5y4_30.000_40.000.wav	7.93	8.41	Dog
Y-GQtDyZq5y4_30.000_40.000.wav	8.71	9.93	Dog
Y-HBR6wrrhAs_0.000_10.000.wav	0.03	9.73	Dog
Y-HLkaa5GCFg_20.000_30.000.wav	0.15	0.71	Dog
Y-HLkaa5GCFg_20.000_30.000.wav	2.19	5.37	Dog
Y-HLkaa5GCFg_20.000_30.000.wav	6.69	6.93	Dog
Y-HLkaa5GCFg_20.000_30.000.wav	8.27	8.89	Dog
Y-HLkaa5GCFg_20.000_30.000.wav	9.33	9.97	Dog
Y-HnhPxiYLLU_0.000_9.000.wav	1.35	2.57	Dog
Y-IHE1hhdtek_30.000_40.000.wav	0.05	9.95	Dog
Y-Io461is8Ko_120.000_130.000.wav	0.25	0.73	Dog
Y-Io461is8Ko_120.000_130.000.wav	2.67	4.49	Dog
Y-Io461is8Ko_120.000_130.000.wav	5.11	5.87	Dog
Y-Io461is8Ko_120.000_130.000.wav	6.29	7.15	Dog
Y-Io461is8Ko_120.000_130.000.wav	8.13	9.89	Dog
Y-Its_5qrHs8_30.000_40.000.wav	0.05	1.13	Dog
Y-Its_5qrHs8_30.000_40.000.wav	5.63	6.07	Dog
Y-Its_5qrHs8_30.000_40.000.wav	7.47	8.39	Dog
Y-Its_5qrHs8_30.000_40.000.wav	9.57	9.81	Dog
Y-JlAIil9iSE_8.000_18.000.wav	0.23	1.31	Dog
Y-JlAIil9iSE_8.000_18.000.wav	3.33	5.71	Dog
Y-K0wP_zCTvA_30.000_40.000.wav	0.05	0.65	Dog
Y-K0wP_zCTvA_30.000_40.000.wav	1.01	1.59	Dog
Y-K0wP_zCTvA_30.000_40.000.wav	2.13	2.35	Dog
Y-K0wP_zCTvA_30.000_40.000.wav	4.33	5.13	Dog
Y-K0wP_zCTvA_30.000_40.000.wav	5.81	6.21	Dog
Y-KzCxE1X5j0_30.000_40.000.wav	1.97	2.27	Dog
Y-KzCxE1X5j0_30.000_40.000.wav	3.91	4.35	Dog
Y-KzCxE1X5j0_30.000_40.000.wav	5.81	6.33	Dog
Y-KzCxE1X5j0_30.000_40.000.wav	6.63	8.25	Dog
Y-KzCxE1X5j0_30.000_40.000.wav	9.37	9.53	Dog
Y-L46ZLyp9R0_30.000_40.000.wav	0.15	1.31	Dog
Y-L46ZLyp9R0_30.000_40.000.wav	5.59	5.87	Dog
Y-L46ZLyp9R0_30.000_40.000.wav	8.71	9.03	Dog
Y-LWu_lirwKk_0.000_10.000.wav	1.09	2.79	Dog
Y-LqG7GIW8UQ_110.000_120.000.wav	0.31	1.21	Dog
Y-LqG7GIW8UQ_110.000_120.000.wav	2.07	2.63	Dog
Y-LqG7GIW8UQ_110.000_120.000.wav	3.05	4.33	Dog
Y-N7Qwe8goRc_20.000_30.000.wav	0.05	1.29	Dog
Y-N7Qwe8goRc_20.000_30.000.wav	1.33	1.49	Dog
Y-N7Qwe8goRc_20.000_30.000.wav	1.93	4.23	Dog
Y-N7Qwe8goRc_20.000_30.000.wav	4.57	5.63	Dog
Y-N7Qwe8goRc_20.000_30.000.wav	7.69	8.65	Dog
Y-N7Qwe8goRc_20.000_30.000.wav	8.99	9.79	Dog
Y-Nsu5Dm73Xw_0.000_10.000.wav	3.39	4.03	Dog
Y-Nsu5Dm73Xw_0.000_10.000.wav	4.43	5.43	Dog
Y-Nsu5Dm73Xw_0.000_10.000.wav	8.59	9.07	Dog
Y-O-s44NpuEo_30.000_40.000.wav	0.05	0.47	Dog
Y-O-s44NpuEo_30.000_40.000.wav	2.43	5.03	Dog
Y-O-s44NpuEo_30.000_40.000.wav	5.29	7.07	Dog
Y-O-s44NpuEo_30.000_40.000.wav	8.03	9.93	Dog
Y-OIGDKhH1cQ_10.000_20.000.wav	0.23	0.75	Dog
Y-OIGDKhH1cQ_10.000_20.000.wav	2.43	2.99	Dog
Y-OIGDKhH1cQ_10.000_20.000.wav	5.55	7.97	Dog
Y-OIGDKhH1cQ_10.000_20.000.wav	8.45	9.23	Dog
Y-OYEgBWbvr4_0.000_10.000.wav	5.51	5.95	Dog
Y-OYEgBWbvr4_0.000_10.000.wav	6.99	8.07	Dog
Y-PIv8H-fn5U_50.000_60.000.wav	0.71	1.77	Dog
Y-PIv8H-fn5U_50.000_60.000.wav	3.15	3.49	Dog
Y-PIv8H-fn5U_50.000_60.000.wav	4.17	4.59	Dog
Y-PIv8H-fn5U_50.000_60.000.wav	5.55	8.17	Dog
Y-PWc49x8cyE_30.000_40.000.wav	4.77	5.27	Dog
Y-PWc49x8cyE_30.000_40.000.wav	7.11	7.61	Dog
Y-PWc49x8cyE_30.000_40.000.wav	7.87	8.41	Dog
Y-PWc49x8cyE_30.000_40.000.wav	8.69	9.73	Dog
Y-PxusaPCH98_30.000_40.000.wav	0.31	0.75	Dog
Y-PxusaPCH98_30.000_40.000.wav	1.05	1.47	Dog
Y-PxusaPCH98_30.000_40.000.wav	1.97	2.41	Dog
Y-PxusaPCH98_30.000_40.000.wav	5.31	6.55	Dog
Y-PxusaPCH98_30.000_40.000.wav	6.91	7.33	Dog
Y-PxusaPCH98_30.000_40.000.wav	8.71	9.15	Dog
Y-PxusaPCH98_30.000_40.000.wav	9.53	9.95	Dog
Y-QSTEXFuNZs_0.000_10.000.wav	0.51	1.19	Dog
Y-QSTEXFuNZs_0.000_10.000.wav	5.63	6.33	Dog
Y-QSTEXFuNZs_0.000_10.000.wav	9.19	9.55	Dog
Y-QhqFtXZ7NA_30.000_40.000.wav	0.07	0.53	Dog
Y-QhqFtXZ7NA_30.000_40.000.wav	1.75	2.31	Dog
Y-QhqFtXZ7NA_30.000_40.000.wav	5.43	6.11	Dog
Y-QhqFtXZ7NA_30.000_40.000.wav	8.15	9.95	Dog
Y-R47b72sQLU_4.000_14.000.wav	1.03	2.03	Dog
Y-R47b72sQLU_4.000_14.000.wav	5.03	5.69	Dog
